Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"kale.db.GameDetailActivity.setViews.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,0,5,0,5,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Class,"kale.db.GameItem",1,1,1,1,8,0,8,0,1,3,3,0,,0,1,,,,4,3,4,17,0,0,1,3,,55,9,42,14,27,7,,,,17,23,11,12,,,,,,1,1,1,1,,2,0,,41,41,0,17,5,5,5,5
Protected Method,"kale.db.GameItem.beforeSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"kale.db.GameItem.getLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"kale.db.GameItem.handleData",,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"kale.db.GameItem.setViews",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,2,14,3,3,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,18,2,2,2,2
Anonymous Class,"kale.db.GameItem.setViews.(Anon_1)",2,2,2,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,2,2,2,1,,2,0,,0,0,0,00,2,2,2,1
Public Method,"kale.db.GameItem.setViews.(Anon_1).onPropertyChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,3,0,6,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"kale.db.GameItem.setViews.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,7,3,9,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Class,"kale.db.GameListActivity",1,1,1,1,7,0,7,0,1,6,6,0,,0,0,,,,4,2,4,11,0,0,4,0,,42,8,34,9,18,0,,,,14,21,7,14,,,,,,2,2,2,1,,3,1,,37,37,0,00,7,7,7,5
Protected Method,"kale.db.GameListActivity.beforeSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,5,0,10,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
