Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"TracedExecutorTest.java",1,1,1,1,4,0,4,0,,,,,2,0,0,12,,12,8,4,8,,0,1,0,7,,129,15,98,60,31,16,,,,51,63,42,21,,,,,,2,2,2,1,,,1,,,,0,16,13,13,13,12
File,"TracedHystrixCommand.java",1,1,1,1,8,0,8,0,,,,,1,0,4,4,,5,5,1,5,,0,2,2,1,,77,10,50,24,27,17,,,,28,35,22,13,,,,,,2,2,2,1,,,2,,,,0,34,5,5,5,4
File,"TracedHystrixCommandTest.java",1,1,1,1,9,0,7,2,,,,,4,1,0,13,,13,9,3,10,,0,0,0,10,,203,28,136,73,62,39,,,,77,93,56,37,,,,,,1,1,1,1,,,1,,,,0,29,13,13,13,13
File,"TracedThreadPoolTaskExecutor.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,11,2,11,,0,0,0,11,,89,14,59,33,14,16,,,,25,37,23,14,,,,,,1,1,1,1,,,0,,,,0,27,11,11,11,11
File,"TracerConfig.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,39,6,20,12,4,13,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,0,65,3,3,3,2
File,"TracingChannelInterceptor.java",1,1,2,1,10,0,10,0,,,,,1,0,6,6,,6,6,2,6,,0,2,0,4,,142,16,90,44,49,36,,,,41,53,35,18,,,,,,4,4,4,4,,,2,,,,0,40,11,11,15,9
File,"TracingChannelInterceptorTest.java",1,1,1,1,29,4,23,1,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,97,17,64,38,44,16,,,,43,46,29,17,,,,,,1,1,1,1,,,0,,,,0,25,2,2,2,2
File,"TracingClientBuilder.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,3,3,,3,0,0,0,,47,6,25,13,7,16,,,,15,20,13,7,,,,,,2,2,3,1,,,1,,,,0,64,4,4,5,3
File,"WebAsyncTaskTest.java",1,1,1,1,4,0,4,0,,,,,2,0,0,9,,9,5,3,5,,0,0,0,5,,101,14,71,47,21,16,,,,42,49,34,15,,,,,,1,1,1,1,,,0,,,,0,23,9,9,9,9
File,"WebSocketConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,39,5,21,15,3,13,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,62,2,2,2,2
File,"WebsocketAutoConfiguration.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,58,5,40,33,8,13,,,,20,23,19,4,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
File,"WebsocketTest.java",1,1,1,1,3,0,3,0,,,,,2,0,0,4,,4,4,1,4,,0,0,0,4,,70,10,47,36,5,13,,,,23,29,24,5,,,,,,1,1,1,1,,,0,,,,0,28,4,4,4,4
File,"ZuulAutoConfiguration.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,48,5,30,25,2,13,,,,14,17,15,2,,,,,,1,1,1,1,,,0,,,,0,43,2,2,2,2
File,"ZuulTracingTest.java",1,1,1,1,6,0,5,0,,,,,2,0,0,11,,11,6,2,6,,0,0,0,6,,136,22,97,58,41,21,,,,55,63,35,28,,,,,,1,1,1,1,,,0,,,,0,22,11,11,11,11
Package,"io",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"io.opentracing",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"io.opentracing.contrib",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"io.opentracing.contrib.spring",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"io.opentracing.contrib.spring.cloud",1,1,1,1,3,0,3,0,,,,,10,3,2,,9,,23,1,26,,0,2,0,24,,406,53,198,127,36,156,,,,86,126,95,31,,,,,,3,3,3,1,,,2,,,,0,79,29,29,29,26
Public Class,"io.opentracing.contrib.spring.cloud.ExtensionTags",1,1,1,1,2,0,2,0,1,0,0,0,,0,2,,,,1,0,1,1,0,1,0,0,,31,3,6,4,2,22,,,,2,4,4,0,,,,,,1,1,1,1,,1,0,,0,0,3,67,1,1,1,1
Private Constructor,"io.opentracing.contrib.spring.cloud.ExtensionTags.ExtensionTags",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.MockTracingConfiguration",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,3,0,4,4,0,0,0,4,,38,4,18,8,5,17,,,,5,10,5,5,,,,,,1,1,1,1,,1,0,,0,0,0,94,4,4,4,4
Public Method,"io.opentracing.contrib.spring.cloud.MockTracingConfiguration.asyncRestTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.opentracing.contrib.spring.cloud.MockTracingConfiguration.createNotTracedRestTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.MockTracingConfiguration.mockTracer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.MockTracingConfiguration.restTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.NoDepsContextLoadsTest",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,31,2,13,8,1,16,,,,1,5,4,1,,,,,,1,1,1,1,,1,0,,0,0,1,23,1,1,1,1
Static Class,"io.opentracing.contrib.spring.cloud.NoDepsContextLoadsTest.ContextConfiguration",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsContextLoadsTest.ContextConfiguration.tracer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsContextLoadsTest.testContextLoads",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.NoDepsTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,11,0,11,11,0,0,0,11,,74,11,47,23,12,16,,,,11,23,12,11,,,,,,1,1,1,1,,1,0,,0,0,0,34,11,11,11,11
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoFeign",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoHystrixFeign",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoJMS",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoJMSTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoJedisClient",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoLettuceClient",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoMongoClient",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoRedisJavaHooks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoRxJavaHooks",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoWebsocketMessageBroker",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.NoDepsTest.testNoZuulFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.SpanUtils",1,1,1,1,7,0,4,3,1,0,0,0,,1,0,,,,1,0,2,2,0,1,0,1,,35,2,11,4,5,22,,,,5,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,2,00,2,2,2,2
Private Constructor,"io.opentracing.contrib.spring.cloud.SpanUtils.SpanUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.opentracing.contrib.spring.cloud.SpanUtils.captureException",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,2,5,6,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.SpringTracerTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,24,3,8,5,1,13,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,1,62,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.SpringTracerTest.testWrappedTracer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.TestController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,28,2,10,5,2,16,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,1,60,2,2,2,2
Public Method,"io.opentracing.contrib.spring.cloud.TestController.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.TestController.notTraced",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.TestUtils",3,3,3,1,13,0,8,5,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,32,1,10,3,4,21,,,,2,7,4,3,,,,,,3,3,3,1,,1,2,,0,0,2,10,3,3,3,1
Public Static Method,"io.opentracing.contrib.spring.cloud.TestUtils.assertSameTraceId",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,8,2,4,5,6,3,0,2,6,3,3,3,3,3,1,0,,,,,0,,2,0,,,0,62,3,3,3,1
Public Class,"io.opentracing.contrib.spring.cloud.TracerConfig",1,1,1,1,4,0,4,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,29,3,13,5,4,13,,,,3,7,3,4,,,,,,2,2,2,1,,1,1,,0,0,1,00,3,3,3,2
Public Method,"io.opentracing.contrib.spring.cloud.TracerConfig.postProcessAfterInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.opentracing.contrib.spring.cloud.TracerConfig.postProcessBeforeInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"io.opentracing.contrib.spring.cloud.async",1,1,1,1,5,0,5,0,,,,,17,2,3,,10,,48,18,50,,4,11,0,35,,913,113,608,373,202,192,,,,323,408,284,124,,,,,,7,7,7,3,,,4,,,,0,32,76,76,78,65
Public Class,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest",1,1,1,1,18,2,16,0,1,4,4,0,,0,0,,,,3,2,3,3,0,0,0,3,,117,19,81,31,47,17,,,,38,50,21,29,,,,,,2,2,2,1,,1,1,,16,16,0,21,7,7,7,6
Static Class,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.AsyncService",1,1,1,1,6,0,5,0,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,22,5,17,8,6,0,,,,5,9,5,4,,,,,,1,1,1,1,,1,1,,50,50,0,00,2,2,2,2
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.AsyncService.fooAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,2,5,0,5,1,0,3,5,2,3,1,1,1,1,0,,,,,0,,1,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.AsyncService.fooException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.Configuration",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.Configuration.delayAsyncService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.before",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.testAsyncTraceAndSpans",,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,6,29,8,26,1,20,1,0,19,21,8,13,1,1,1,1,0,,,,,0,,1,0,,,0,03,3,3,3,3
Lambda Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.testAsyncTraceAndSpans.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.testAsyncTraceAndSpans.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.testExceptionThrown",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,2,13,0,13,2,0,10,12,2,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,3,3,3,2
Lambda Method,"io.opentracing.contrib.spring.cloud.async.AsyncAnnotationTest.testExceptionThrown.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfiguration",1,1,1,1,5,0,5,0,2,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,39,3,17,9,5,19,,,,5,9,5,4,,,,,,2,2,2,1,,1,1,,50,50,1,12,3,3,3,2
Public Method,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfiguration.postProcessAfterInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfiguration.postProcessBeforeInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfigurationTest",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,33,2,15,10,7,16,,,,6,9,7,2,,,,,,1,1,1,1,,1,0,,0,0,1,07,2,2,2,2
Public Method,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfigurationTest.should_return_async_configurer_when_bean_instance_of_it",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,4,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.CustomAsyncConfigurerAutoConfigurationTest.should_return_bean_when_its_not_async_configurer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,3,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,3,1,3,3,0,0,0,3,,52,7,28,18,4,17,,,,6,12,8,4,,,,,,1,1,1,1,,1,0,,0,0,0,61,3,3,3,3
Static Class,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration.DefaultTracedAsyncConfigurerSupport",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,11,2,9,6,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration.DefaultTracedAsyncConfigurerSupport.getAsyncExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration.executorBeanPostProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration.traceAsyncAspect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.DefaultAsyncAutoConfiguration.tracedAsyncWebAspect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor",1,1,2,1,12,0,12,0,2,1,1,0,,0,0,,,,3,1,3,3,1,0,0,2,,65,4,41,18,27,20,,,,23,30,16,14,,,,,,3,3,5,3,,1,0,,33,33,0,49,5,5,7,5
Constructor,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor.ExecutorBeanPostProcessor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor.postProcessAfterInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,0,29,11,25,0,10,3,0,20,24,12,12,3,3,5,3,2,,,,,2,,0,2,,,0,00,3,3,5,3
Anonymous Class,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor.postProcessAfterInitialization.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,5,1,0,0,0,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Method,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor.postProcessAfterInitialization.(Anon_1).tracedExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.ExecutorBeanPostProcessor.postProcessBeforeInitialization",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Generic Class,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor",1,1,1,1,6,0,6,0,2,0,0,1,,0,0,,,,4,2,4,4,2,1,0,1,,34,5,29,11,14,0,,,,12,19,10,9,,,,,,3,3,3,3,,1,2,,50,50,0,00,6,6,6,6
Constructor,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor.ExecutorMethodInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Private Method,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor.getMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,3,8,0,7,3,0,5,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Method,"io.opentracing.contrib.spring.cloud.async.ExecutorMethodInterceptor.tracedExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opentracing.contrib.spring.cloud.async.TraceAsyncAspect",1,1,1,1,7,0,6,0,1,2,2,0,,2,1,,,,2,1,4,4,0,2,0,2,,58,6,33,13,19,19,,,,12,18,10,8,,,,,,2,2,2,1,,1,1,,50,50,0,58,5,5,5,4
Public Constructor,"io.opentracing.contrib.spring.cloud.async.TraceAsyncAspect.TraceAsyncAspect",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opentracing.contrib.spring.cloud.async.TraceAsyncAspect.getMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,4,0,7,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opentracing.contrib.spring.cloud.async.TraceAsyncAspect.operationName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opentracing.contrib.spring.cloud.async.TraceAsyncAspect.traceBackgroundThread",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,15,3,12,3,16,2,0,5,7,2,5,2,2,2,1,3,,,,,0,,1,0,,,0,20,2,2,2,1
Public Class,"io.opentracing.contrib.spring.cloud.async.TraceEnvironmentPostProcessor",4,4,4,1,15,1,14,0,2,0,0,0,,0,2,,,,2,0,2,2,0,1,0,1,,65,5,34,11,18,26,,,,11,22,9,13,,,,,,7,7,7,1,,1,4,,0,0,0,76,9,9,9,2
