Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.weapp.controller.WxAuthController",3,3,3,3,26,1,18,7,1,5,5,0,,0,0,,,,3,2,3,4,0,0,0,3,,102,6,70,38,40,26,,,,34,44,24,20,,,,,,5,5,6,5,,2,2,,50,50,0,37,10,10,11,9
Public Method,"com.weapp.controller.WxAuthController.checkUserInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,1,16,10,11,7,10,2,0,10,12,8,4,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Method,"com.weapp.controller.WxAuthController.createSssion",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,1,15,6,11,6,9,3,0,9,12,6,6,3,3,3,3,2,,,,,2,,1,2,,,0,40,3,3,3,3
Public Method,"com.weapp.controller.WxAuthController.decodeUserInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,1,25,9,18,8,8,5,1,13,17,7,10,5,5,6,5,7,,,,,7,,2,7,,,0,32,5,5,6,5
Public Class,"com.weapp.controller.WxClubController",1,1,1,1,12,0,5,6,1,4,4,0,,0,0,,,,2,1,2,3,0,0,0,2,,39,2,19,13,6,18,,,,7,10,7,3,,,,,,1,1,1,1,,2,0,,0,0,0,95,2,2,2,2
Public Method,"com.weapp.controller.WxClubController.getArticles",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,2,2,6,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.weapp.controller.WxClubController.getArticles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,7,4,4,6,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Package,"com.weapp.entity",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.weapp.entity.app",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,0,20,0,,0,0,0,0,,46,8,33,32,0,5,,,,26,27,27,0,,,,,,0,0,0,0,,,0,,,,0,15,0,0,0,0
Public Class,"com.weapp.entity.app.TUser",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,20,0,0,0,0,0,0,,34,6,23,22,0,5,,,,20,21,21,0,,,,,,0,0,0,0,,1,0,,0,0,0,22,0,0,0,0
Package,"com.weapp.entity.auth",1,1,1,1,10,0,10,0,,,,,3,0,0,,3,,3,24,3,,0,0,0,3,,150,13,97,68,23,40,,,,69,75,52,23,,,,,,1,1,1,1,,,0,,,,0,41,3,3,3,3
Public Class,"com.weapp.entity.auth.AccessLog",1,1,1,1,9,0,9,0,1,0,0,0,,0,0,,,,1,7,1,1,0,0,0,1,,32,2,19,10,7,11,,,,14,16,9,7,,,,,,1,1,1,1,,1,0,,14,14,0,58,1,1,1,1
Public Constructor,"com.weapp.entity.auth.AccessLog.AccessLog",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.entity.auth.ApiInfo",1,1,1,1,10,0,10,0,1,0,0,0,,0,0,,,,1,9,1,1,0,0,0,1,,40,1,22,12,8,17,,,,17,19,11,8,,,,,,1,1,1,1,,1,0,,22,22,0,77,1,1,1,1
Public Constructor,"com.weapp.entity.auth.ApiInfo.ApiInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,1,8,0,8,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.entity.auth.AppKey",1,1,1,1,11,0,11,0,1,0,0,0,,0,0,,,,1,8,1,1,0,0,0,1,,35,1,22,12,8,12,,,,16,18,10,8,,,,,,1,1,1,1,,1,0,,12,12,0,55,1,1,1,1
Public Constructor,"com.weapp.entity.auth.AppKey.AppKey",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,2,8,0,8,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.weapp.entity.wxclub",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,0,11,0,,0,0,0,0,,40,15,25,24,0,0,,,,18,19,19,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Public Class,"com.weapp.entity.wxclub.Article",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,11,0,0,0,0,0,0,,24,10,14,13,0,0,,,,11,12,12,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Package,"com.weapp.interceptor",3,3,4,3,20,0,17,2,,,,,2,0,1,,2,,6,4,6,,0,1,0,5,,183,14,147,59,80,23,,,,92,114,48,66,,,,,,9,9,13,9,,,4,,,,0,16,19,19,25,18
Public Class,"com.weapp.interceptor.ApiInterceptor",4,4,5,4,28,1,24,3,2,6,6,0,,0,1,,,,4,4,4,4,0,1,0,3,,137,7,113,31,77,17,,,,68,87,23,64,,,,,,9,9,13,9,,1,4,,75,70,0,15,17,17,23,16
Public Method,"com.weapp.interceptor.ApiInterceptor.afterCompletion",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,0,26,6,18,1,20,9,1,13,20,6,14,6,6,8,5,1,,,,,1,,4,1,,,0,04,6,6,8,5
Private Method,"com.weapp.interceptor.ApiInterceptor.getResStr",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.interceptor.ApiInterceptor.postHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.interceptor.ApiInterceptor.preHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,6,81,3,67,9,57,11,24,9,1,49,58,9,49,9,9,13,9,8,,,,,8,,1,8,,,0,16,9,9,13,9
Public Class,"com.weapp.interceptor.ApiWebConfigure",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,0,11,5,3,6,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,55,2,2,2,2
Public Method,"com.weapp.interceptor.ApiWebConfigure.addInterceptors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.weapp.interceptor.ApiWebConfigure.getApiInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.weapp.listener",3,3,3,2,23,2,21,0,,,,,1,0,1,,1,,2,0,2,,0,0,0,2,,90,9,73,43,36,8,,,,54,62,40,22,,,,,,5,5,5,4,,,2,,,,0,11,6,6,6,5
Public Class,"com.weapp.listener.ApiServletContextListener",3,3,3,2,23,2,21,0,2,4,4,0,,0,1,,,,2,0,2,2,0,0,0,2,,61,5,48,18,36,8,,,,31,39,17,22,,,,,,5,5,5,4,,1,2,,50,50,0,17,6,6,6,5
Public Method,"com.weapp.listener.ApiServletContextListener.contextDestroyed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.listener.ApiServletContextListener.contextInitialized",,,,,,,,,,,,,,,,,,,,,,,,,,,4,44,4,40,13,34,0,36,10,1,29,35,14,21,5,5,5,4,3,,,,,3,,2,2,,,0,00,5,5,5,4
Package,"com.weapp.redis",1,1,1,1,12,0,10,1,,,,,8,0,0,,2,,15,1,15,,0,0,0,15,,189,20,145,65,76,24,,,,73,96,60,36,,,,,,2,2,2,1,,,1,,,,0,17,19,19,19,15
Public Class,"com.weapp.redis.MyRedisCacheConfig",1,1,1,1,11,1,10,0,1,0,0,0,,0,0,,,,3,0,3,3,0,0,0,3,,45,9,36,14,20,0,,,,16,23,10,13,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.weapp.redis.MyRedisCacheConfig.cacheManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.redis.MyRedisCacheConfig.redisTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,4,12,5,9,0,6,1,0,9,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.redis.MyRedisCacheConfig.wiselyKeyGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,0,14,2,10,0,1,1,0,6,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.weapp.redis.MyRedisCacheConfig.wiselyKeyGenerator.(Anon_1)",2,2,2,1,9,0,9,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,1,9,0,,,,5,8,3,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.weapp.redis.MyRedisCacheConfig.wiselyKeyGenerator.(Anon_1).generate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,7,0,5,2,0,5,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.weapp.redis.RedisUtil",1,1,1,1,15,0,12,3,1,0,0,0,,0,0,,,,6,1,6,6,0,0,0,6,,109,5,80,22,56,24,,,,31,47,24,23,,,,,,2,2,2,1,,1,0,,0,0,0,30,7,7,7,6
Public Method,"com.weapp.redis.RedisUtil.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,15,1,12,3,2,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.add",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,13,1,10,3,2,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,23,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,16,6,12,3,3,1,0,8,12,7,5,1,1,1,1,0,,,,,0,,0,0,,,0,19,1,1,1,1
Anonymous Class,"com.weapp.redis.RedisUtil.add.(Anon_1)",1,1,1,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,8,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.add.(Anon_1).doInRedis",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.weapp.redis.RedisUtil.add.(Anon_2)",1,1,1,1,9,0,9,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.add.(Anon_2).doInRedis",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,0,8,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.weapp.redis.RedisUtil.add.(Anon_3)",2,2,2,1,10,0,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,4,9,0,,,,5,8,5,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.weapp.redis.RedisUtil.add.(Anon_3).doInRedis",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,8,0,7,2,0,5,8,5,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.weapp.redis.RedisUtil.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.get",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,15,6,11,3,2,1,0,7,10,6,4,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Anonymous Class,"com.weapp.redis.RedisUtil.get.(Anon_5)",2,2,2,1,10,0,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,4,9,0,,,,5,7,4,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.weapp.redis.RedisUtil.get.(Anon_5).doInRedis",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,8,0,5,2,0,5,7,4,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.weapp.redis.RedisUtil.update",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,1,14,4,10,3,3,2,0,6,9,4,5,2,2,2,1,0,,,,,0,,0,0,,,0,21,2,2,2,1
Anonymous Class,"com.weapp.redis.RedisUtil.update.(Anon_4)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,2,6,0,,,,3,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.weapp.redis.RedisUtil.update.(Anon_4).doInRedis",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,5,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.weapp.repository",0,0,0,0,0,0,0,0,,,,,4,0,0,,4,,4,0,4,,4,0,0,0,,59,18,26,22,0,15,,,,18,22,22,0,,,,,,0,0,0,0,,,0,,,,0,58,0,0,0,0
Public Interface,"com.weapp.repository.AccessLogRepository",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,8,1,2,1,0,5,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,2,50,0,0,0,0
Public Interface,"com.weapp.repository.ApiInfoRepository",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.weapp.repository.ApiInfoRepository.findByName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.weapp.repository.AppKeyRepository",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.weapp.repository.AppKeyRepository.findByAppId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.weapp.repository.WxClubRepository",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,0,2,2,2,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.weapp.repository.WxClubRepository.findByGroupPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.weapp.repository.WxClubRepository.findByTitleLike",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.weapp.service",2,2,2,1,14,0,11,2,,,,,5,0,3,,5,,12,7,12,,0,0,0,12,,280,36,216,118,100,30,,,,140,172,104,68,,,,,,12,12,16,4,,,5,,,,0,14,24,24,29,15
Public Class,"com.weapp.service.AccessLogService",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,1,1,1,0,0,0,1,,10,2,8,5,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.weapp.service.AccessLogService.save",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.service.ApiInfoService",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,16,3,13,6,3,0,,,,4,8,5,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,3,3,3,3
Public Method,"com.weapp.service.ApiInfoService.deleteAll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.service.ApiInfoService.getByApiName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.service.ApiInfoService.saveList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.service.AppKeyService",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,2,2,2,0,0,0,2,,14,2,12,7,2,0,,,,4,7,5,2,,,,,,1,1,1,1,,1,0,,50,50,0,00,2,2,2,2
Public Method,"com.weapp.service.AppKeyService.getByAppId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.service.AppKeyService.update",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.service.WxClubService",3,3,4,1,29,2,24,3,1,3,3,0,,0,3,,,,4,1,4,4,0,0,0,4,,128,10,103,34,80,17,,,,69,88,36,52,,,,,,12,12,16,4,,1,5,,0,0,0,17,15,15,19,7
Public Method,"com.weapp.service.WxClubService.deleteAll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.weapp.service.WxClubService.getByGroupPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.weapp.service.WxClubService.getByTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.weapp.service.WxClubService.getWxClubColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,5,96,9,87,25,74,0,25,105,2,62,77,28,49,12,12,16,4,3,,,,,3,,5,2,,,0,00,12,12,16,4
Public Class,"com.weapp.service.WxService",1,1,2,1,16,0,9,6,1,3,3,0,,0,0,,,,2,2,2,2,0,0,0,2,,39,0,26,12,14,13,,,,15,19,9,10,,,,,,2,2,3,1,,1,1,,50,50,0,50,3,3,4,2
Public Method,"com.weapp.service.WxService.create3rdSession",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,7,3,5,7,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.weapp.service.WxService.getWxSession",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,12,3,9,6,10,2,0,8,10,3,7,2,2,3,1,1,,,,,0,,1,0,,,0,50,2,2,3,1
Package,"com.weapp.webconfig",2,2,2,1,10,1,8,3,,,,,1,0,0,,1,,1,1,1,,0,0,0,1,,32,5,18,12,5,11,,,,10,13,10,3,,,,,,2,2,2,1,,,1,,,,0,61,2,2,2,1
Public Class,"com.weapp.webconfig.WebConfigurer",2,2,2,1,10,1,8,3,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,23,2,12,6,5,11,,,,5,8,5,3,,,,,,2,2,2,1,,2,1,,0,0,0,92,2,2,2,1
Public Method,"com.weapp.webconfig.WebConfigurer.addResourceHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,8,3,5,3,5,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,38,2,2,2,1
Package,"com.weapp.websocket",2,2,2,1,10,0,8,1,,,,,3,1,2,,3,,11,0,12,,0,0,1,11,,222,28,159,73,62,35,,,,77,112,61,51,,,,,,7,7,7,5,,,4,,,,0,22,30,30,33,22
Public Class,"com.weapp.websocket.ChatWebSocketHandler",3,3,3,2,12,0,10,2,1,0,0,0,,1,2,,,,6,0,7,7,0,0,1,6,,109,9,80,18,45,20,,,,29,53,15,38,,,,,,7,7,7,5,,2,4,,0,0,0,25,21,21,23,17
Public Method,"com.weapp.websocket.ChatWebSocketHandler.afterConnectionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.websocket.ChatWebSocketHandler.afterConnectionEstablished",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.weapp.websocket.ChatWebSocketHandler.handleTextMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,1,19,3,13,5,10,5,1,8,13,3,10,5,5,7,4,4,,,,,3,,1,3,,,0,26,5,5,7,4
Public Method,"com.weapp.websocket.ChatWebSocketHandler.handleTransportError",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.weapp.websocket.ChatWebSocketHandler.isUserConnected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,11,1,6,5,5,4,1,3,8,2,6,4,4,4,4,4,,,,,4,,2,4,,,0,45,4,4,4,4
Public Static Method,"com.weapp.websocket.ChatWebSocketHandler.sendChatMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,23,2,15,5,9,7,1,8,16,3,13,7,7,7,5,5,,,,,5,,4,4,,,0,22,7,7,7,5
Public Method,"com.weapp.websocket.ChatWebSocketHandler.supportsPartialMessages",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.weapp.websocket.WebSocketConfig",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,25,2,15,7,4,8,,,,4,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,53,3,3,3,3
Public Method,"com.weapp.websocket.WebSocketConfig.chatWebSocketHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.websocket.WebSocketConfig.myInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.websocket.WebSocketConfig.registerWebSocketHandlers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.weapp.websocket.WebSocketHandshakeInterceptor",3,3,3,1,13,1,11,1,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,38,5,26,10,13,7,,,,9,16,7,9,,,,,,5,5,6,1,,2,3,,0,0,0,27,6,6,7,2
Public Method,"com.weapp.websocket.WebSocketHandshakeInterceptor.afterHandshake",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.weapp.websocket.WebSocketHandshakeInterceptor.beforeHandshake",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,18,5,12,2,13,7,1,8,13,5,8,5,5,6,1,0,,,,,0,,3,0,,,0,11,5,5,6,1
