Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"ru.dimorinny.showcasecard.position.BottomCenter.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.BottomLeft",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,25,2,23,6,13,0,,,,3,7,3,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.BottomLeft.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,1,12,0,7,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.BottomLeft.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.BottomRight",1,1,1,1,10,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,27,3,24,8,14,0,,,,5,9,5,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.BottomRight.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,1,16,3,13,0,8,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.BottomRight.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.Center",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,24,2,22,7,12,0,,,,6,10,4,6,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.Center.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,11,0,9,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.Center.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.Position",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,3,1,3,3,0,0,0,3,,19,4,15,8,3,0,,,,4,8,5,3,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Public Constructor,"ru.dimorinny.showcasecard.position.Position.Position",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.position.Position.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.position.Position.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ru.dimorinny.showcasecard.position.ShowCasePosition",0,0,0,0,0,0,0,0,0,0,0,10,,0,0,,,,2,0,2,2,2,0,0,0,,6,2,4,4,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.position.ShowCasePosition.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.position.ShowCasePosition.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"ru.dimorinny.showcasecard.position.TopLeft",1,1,1,1,4,0,4,0,2,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,2,14,6,5,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"ru.dimorinny.showcasecard.position.TopLeft.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.position.TopLeft.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.TopLeftToolbar",1,1,1,1,8,0,8,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,24,2,22,6,12,0,,,,3,7,3,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.TopLeftToolbar.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,1,11,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.TopLeftToolbar.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.TopRight",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,26,3,23,7,13,0,,,,4,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.TopRight.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,2,12,0,6,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.TopRight.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.TopRightToolbar",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,26,3,23,7,13,0,,,,4,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"ru.dimorinny.showcasecard.position.TopRightToolbar.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,15,2,12,0,7,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.position.TopRightToolbar.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.position.ViewPosition",1,1,1,1,7,1,5,0,2,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,41,9,29,12,13,3,,,,12,19,9,10,,,,,,3,3,4,1,,1,1,,0,0,0,10,6,6,7,4
Public Constructor,"ru.dimorinny.showcasecard.position.ViewPosition.ViewPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.position.ViewPosition.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.position.ViewPosition.getScrollPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,4,14,4,10,3,7,3,0,8,11,4,7,3,3,4,1,1,,,,,0,,1,0,,,0,21,3,3,4,1
Public Method,"ru.dimorinny.showcasecard.position.ViewPosition.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"ru.dimorinny.showcasecard.radius",1,1,1,1,3,0,3,0,,,,,3,0,0,,3,,8,3,8,,1,0,0,7,,51,13,38,20,10,0,,,,16,26,18,8,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
Public Class,"ru.dimorinny.showcasecard.radius.Radius",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,13,3,10,5,3,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Constructor,"ru.dimorinny.showcasecard.radius.Radius.Radius",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.radius.Radius.getRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ru.dimorinny.showcasecard.radius.ShowCaseRadius",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.radius.ShowCaseRadius.getRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"ru.dimorinny.showcasecard.radius.ViewRadius",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,5,2,5,5,0,0,0,5,,27,6,21,9,7,0,,,,8,14,8,6,,,,,,1,1,1,1,,1,0,,30,30,0,00,5,5,5,5
Public Constructor,"ru.dimorinny.showcasecard.radius.ViewRadius.ViewRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"ru.dimorinny.showcasecard.radius.ViewRadius.ViewRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.radius.ViewRadius.getRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.radius.ViewRadius.getRate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.radius.ViewRadius.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"ru.dimorinny.showcasecard.step",1,1,1,1,9,1,7,1,,,,,11,0,1,,3,,34,22,34,,2,7,0,25,,421,88,288,115,128,45,,,,125,181,95,86,,,,,,4,4,4,3,,,1,,,,0,16,50,50,51,34
Public Class,"ru.dimorinny.showcasecard.step.ShowCaseStep",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,4,4,4,4,0,0,0,4,,89,19,70,25,33,0,,,,31,46,22,24,,,,,,1,1,1,1,,1,0,,75,75,0,00,4,4,4,4
Public Static Class,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder",1,1,1,1,7,0,7,0,1,5,5,0,,0,1,,,,6,4,6,6,0,1,0,5,,62,12,50,14,29,0,,,,23,33,13,20,,,,,,3,3,3,1,,1,1,,58,58,0,00,9,9,9,6
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,2,11,0,9,2,0,8,10,2,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.checkRequiredFields",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,1,8,0,0,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.withColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.withMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.withTypedPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.Builder.withTypedRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStep.getRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer",2,2,2,1,13,1,9,2,1,5,5,0,,0,0,,,,10,8,10,10,0,5,0,5,,226,43,150,51,73,33,,,,51,82,33,49,,,,,,4,4,4,3,,1,1,,71,48,0,22,22,22,23,12
Public Static Class,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder",1,1,1,1,6,0,4,1,1,2,2,0,,0,0,,,,5,4,5,5,0,0,0,5,,56,10,33,19,10,13,,,,13,19,11,8,,,,,,1,1,1,1,,1,0,,60,60,0,39,5,5,5,5
Public Constructor,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder.addStep",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,3,6,3,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.Builder.withScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,2,4,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Constructor,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.ShowCaseStepDisplayer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,13,5,6,1,8,2,0,5,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,08,3,3,3,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.addStep",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.dismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.displayTip",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,4,19,1,13,4,5,3,0,4,8,2,6,3,3,4,1,1,,,,,0,,1,0,,,0,21,3,3,4,1
Anonymous Class,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.displayTip.(Anon_1)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.displayTip.(Anon_1).onComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.doDisplayTip",,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,4,29,2,22,1,16,5,1,7,13,3,10,4,4,4,1,2,,,,,0,,1,0,,,0,03,4,4,4,1
Anonymous Class,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.doDisplayTip.(Anon_2)",2,2,2,1,5,0,5,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.doDisplayTip.(Anon_2).onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.isContextActive",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,8,1,5,3,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,38,3,3,3,3
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.setSteps",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.start",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStepDisplayer.tryShowNextTip",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,4,11,1,7,1,6,3,0,4,7,1,6,3,3,3,1,2,,,,,0,,1,0,,,0,09,3,3,3,1
Public Class,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller",1,1,1,1,16,3,10,2,1,4,4,0,,0,0,,,,3,2,3,3,0,1,0,2,,72,17,43,14,22,12,,,,18,28,15,13,,,,,,2,2,2,1,,1,0,,33,16,0,28,4,4,4,3
Interface,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.OnCompleteListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.OnCompleteListener.onComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Interface,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.OnScrollStoppedListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.OnScrollStoppedListener.onScrollStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.ShowCaseStepScroller",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.detectScrollFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,5,15,3,11,0,3,1,0,7,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.detectScrollFinished.(Anon_2)",2,2,2,1,10,1,9,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,2,10,1,8,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.detectScrollFinished.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,7,0,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.scrollToShowCaseStepItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,4,14,2,10,7,6,2,0,6,9,3,6,2,2,2,1,1,,,,,0,,0,0,,,0,50,2,2,2,1
Anonymous Class,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.scrollToShowCaseStepItem.(Anon_1)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"ru.dimorinny.showcasecard.step.ShowCaseStepScroller.scrollToShowCaseStepItem.(Anon_1).onScrollStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"ru.dimorinny.showcasecard.util",1,1,2,1,7,0,6,0,,,,,9,15,0,,4,,6,4,21,,1,2,0,18,,196,37,159,56,77,0,,,,63,101,55,46,,,,,,4,3,4,3,,,2,,,,0,00,35,33,42,22
Public Class,"ru.dimorinny.showcasecard.util.ActivityUtils",1,1,1,1,5,0,5,0,1,0,0,0,,2,0,,,,0,0,2,2,0,0,0,2,,15,3,12,4,5,0,,,,4,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Static Method,"ru.dimorinny.showcasecard.util.ActivityUtils.getOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"ru.dimorinny.showcasecard.util.ActivityUtils.statusBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,4,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"ru.dimorinny.showcasecard.util.MeasuredUtils",2,2,2,1,14,0,13,0,1,1,1,0,,3,0,,,,0,0,3,3,0,0,0,3,,52,7,45,7,26,0,,,,12,26,11,15,,,,,,3,3,3,1,,1,0,,0,0,0,00,6,6,7,3
Public Interface,"ru.dimorinny.showcasecard.util.MeasuredUtils.OnMeasuredHandler",0,0,0,0,0,0,0,0,0,0,0,5,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.dimorinny.showcasecard.util.MeasuredUtils.OnMeasuredHandler.onMeasured",,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Static Method,"ru.dimorinny.showcasecard.util.MeasuredUtils.afterMeasured",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,7,0,2,1,0,3,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
