Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.example.qr_readerexample.DecoderActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.example.qr_readerexample.DecoderActivity.requestCameraPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,1,14,0,5,2,0,4,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.example.qr_readerexample.DecoderActivity.requestCameraPermission.(Anon_1)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.qr_readerexample.DecoderActivity.requestCameraPermission.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.qr_readerexample.PointsOverlayView",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,6,2,6,6,0,1,0,5,,40,7,33,9,15,0,,,,15,25,10,15,,,,,,3,3,3,1,,2,2,,66,41,0,00,8,8,8,6
Public Constructor,"com.example.qr_readerexample.PointsOverlayView.PointsOverlayView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.qr_readerexample.PointsOverlayView.PointsOverlayView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.qr_readerexample.PointsOverlayView.PointsOverlayView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.qr_readerexample.PointsOverlayView.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,4,0,2,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.example.qr_readerexample.PointsOverlayView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.qr_readerexample.PointsOverlayView.setPoints",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.google",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.google.zxing",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.google.zxing.client",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.google.zxing.client.android",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.google.zxing.client.android.camera",2,2,3,1,15,0,12,1,,,,,5,3,9,,3,,33,23,36,,11,3,1,21,,755,92,531,167,327,134,,,,277,379,163,216,,,,,,11,11,13,5,,,3,,,,0,25,102,99,117,47
Class,"com.google.zxing.client.android.camera.AutoFocusManager",2,2,2,1,9,0,9,0,2,2,2,0,,0,3,,,,7,6,7,7,3,2,0,2,,108,12,91,23,51,5,,,,39,60,21,39,,,,,,4,4,5,1,,1,3,,64,50,0,05,17,17,19,7
Constructor,"com.google.zxing.client.android.camera.AutoFocusManager.AutoFocusManager",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,8,0,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.google.zxing.client.android.camera.AutoFocusManager.AutoFocusTask",2,2,2,1,9,0,8,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,11,0,10,2,5,1,,,,3,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,10,2,2,2,1
Protected Method,"com.google.zxing.client.android.camera.AutoFocusManager.AutoFocusTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,8,1,5,1,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"com.google.zxing.client.android.camera.AutoFocusManager.autoFocusAgainLater",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,2,7,0,3,3,0,4,7,2,5,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Private Method,"com.google.zxing.client.android.camera.AutoFocusManager.cancelOutstandingTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,4,0,3,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.google.zxing.client.android.camera.AutoFocusManager.onAutoFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.AutoFocusManager.setAutofocusInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.google.zxing.client.android.camera.AutoFocusManager.start",,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,0,14,1,9,2,5,4,1,5,9,1,8,4,4,5,1,1,,,,,0,,3,0,,,0,14,4,4,5,1
Method,"com.google.zxing.client.android.camera.AutoFocusManager.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,11,1,7,2,4,3,0,4,7,1,6,3,3,3,1,1,,,,,0,,2,0,,,0,18,3,3,3,1
Class,"com.google.zxing.client.android.camera.CameraConfigurationManager",3,3,4,1,24,2,21,0,1,3,3,0,,3,5,,,,9,7,12,12,8,1,0,3,,329,43,271,73,200,16,,,,139,187,73,114,,,,,,11,11,13,5,,1,3,,85,85,0,06,47,44,55,21
Constructor,"com.google.zxing.client.android.camera.CameraConfigurationManager.CameraConfigurationManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.findBestPreviewSizeValue",,,,,,,,,,,,,,,,,,,,,,,,,,,11,75,9,64,20,51,2,9,37,2,36,50,23,27,11,11,13,5,5,,,,,5,,2,5,,,0,03,11,11,13,5
Anonymous Class,"com.google.zxing.client.android.camera.CameraConfigurationManager.findBestPreviewSizeValue.(Anon_1)",3,3,3,3,11,0,11,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,9,0,,,,5,8,3,5,,,,,,3,3,3,3,,2,1,,0,0,0,00,3,3,3,3
Public Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.findBestPreviewSizeValue.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,8,0,1,3,0,5,8,3,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Private Static Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.findSettableValue",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,3,9,0,4,4,1,6,11,2,9,4,4,4,4,4,,,,,4,,3,4,,,0,00,4,4,4,4
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.getCameraResolution",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.getScreenResolution",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.getTorchState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,4,3,0,4,7,3,4,3,3,5,3,2,,,,,2,,2,2,,,0,00,3,3,5,3
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.initFromCameraParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,20,67,7,58,9,50,2,15,48,2,37,43,9,34,9,6,9,1,13,,,,,0,,2,0,,,0,03,9,6,9,1
Public Static Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.setBestExposure",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,1,22,8,17,2,9,3,0,11,14,7,7,4,4,6,1,2,,,,,0,,2,0,,,0,09,4,4,6,1
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.setDesiredCameraParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,10,53,9,43,7,36,1,13,17,1,18,24,7,17,6,6,8,1,1,,,,,0,,1,0,,,0,02,6,6,8,1
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.setTorchEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.setTorchEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.google.zxing.client.android.camera.CameraConfigurationManager.setTorchEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,23,4,16,0,6,6,1,7,11,3,8,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Class,"com.google.zxing.client.android.camera.CameraManager",2,2,2,1,11,0,8,2,1,5,5,0,,0,1,,,,15,10,15,15,0,0,0,15,,207,22,134,36,76,52,,,,64,97,34,63,,,,,,8,8,9,1,,1,3,,80,80,0,39,33,33,38,15
Public Constructor,"com.google.zxing.client.android.camera.CameraManager.CameraManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.buildLuminanceSource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.closeDriver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,6,1,3,7,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,17,2,2,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.forceAutoFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.getPreviewCameraId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.getPreviewSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.openDriver",,,,,,,,,,,,,,,,,,,,,,,,,,,11,50,2,39,7,29,10,16,24,1,21,28,5,23,8,8,9,1,2,,,,,0,,3,0,,,0,26,8,8,9,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.setAutofocusInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.setDisplayOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.setPreviewCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.setPreviewCameraId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.setTorchEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,15,3,10,3,7,5,1,7,11,3,8,4,4,5,1,0,,,,,0,,2,0,,,0,20,4,4,5,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.startPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,9,2,6,3,6,2,0,5,7,2,5,2,2,3,1,0,,,,,0,,1,0,,,0,33,2,2,3,1
Public Method,"com.google.zxing.client.android.camera.CameraManager.stopPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,10,1,6,3,5,4,1,4,7,1,6,3,3,4,1,0,,,,,0,,1,0,,,0,30,3,3,4,1
Package,"com.google.zxing.client.android.camera.open",1,1,1,1,9,0,7,0,,,,,3,1,2,,3,,8,6,9,,0,1,0,8,,174,27,90,32,48,59,,,,47,64,29,35,,,,,,8,8,8,6,,,3,,,,0,66,16,16,16,14
Public Enum Type,"com.google.zxing.client.android.camera.open.CameraFacing",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.google.zxing.client.android.camera.open.CameraFacing.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.open.CameraFacing.values",,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.google.zxing.client.android.camera.open.OpenCamera",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,5,4,5,5,0,0,0,5,,32,7,25,11,8,0,,,,12,18,10,8,,,,,,1,1,1,1,,1,0,,50,50,0,00,5,5,5,5
Public Constructor,"com.google.zxing.client.android.camera.open.OpenCamera.OpenCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.open.OpenCamera.getCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.open.OpenCamera.getFacing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.open.OpenCamera.getOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.google.zxing.client.android.camera.open.OpenCamera.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.google.zxing.client.android.camera.open.OpenCameraInterface",4,4,4,3,32,2,25,4,1,3,3,0,,1,2,,,,1,0,2,2,0,1,0,1,,77,10,55,12,40,12,,,,29,39,12,27,,,,,,8,8,8,6,,1,3,,0,0,0,22,9,9,9,7
Private Constructor,"com.google.zxing.client.android.camera.open.OpenCameraInterface.OpenCameraInterface",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.google.zxing.client.android.camera.open.OpenCameraInterface.open",,,,,,,,,,,,,,,,,,,,,,,,,,,6,62,5,49,8,38,8,8,25,1,27,35,8,27,8,8,8,6,7,,,,,6,,3,5,,,0,16,8,8,8,6
