Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.whyalwaysmea.DemoApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Class,"com.whyalwaysmea.UserControllerTest",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,49,6,38,17,21,5,,,,9,14,10,4,,,,,,1,1,1,1,,1,0,,37,37,0,13,4,4,4,4
Public Method,"com.whyalwaysmea.UserControllerTest.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.whyalwaysmea.UserControllerTest.whenGetInfoSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,6,0,12,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.whyalwaysmea.UserControllerTest.whenQuerySuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.whyalwaysmea.UserControllerTest.whenUpdateSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,4,8,0,13,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.whyalwaysmea.app",1,1,1,1,5,0,5,0,,,,,3,0,0,,3,,2,2,2,,0,0,0,2,,64,9,40,28,7,15,,,,17,22,20,2,,,,,,1,1,1,1,,,0,,,,0,38,2,2,2,2
Public Class,"com.whyalwaysmea.app.App",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,7,0,2,1,0,5,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,2,50,0,0,0,0
Public Class,"com.whyalwaysmea.app.MyAuthorizationServerConfig",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,28,4,19,9,7,5,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,50,50,0,26,2,2,2,2
Public Method,"com.whyalwaysmea.app.MyAuthorizationServerConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.whyalwaysmea.app.MyAuthorizationServerConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.whyalwaysmea.app.MyResourceServerConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,7,0,2,1,0,5,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,2,50,0,0,0,0
Package,"com.whyalwaysmea.app.authentication",2,2,2,1,12,2,10,0,,,,,2,0,0,,2,,2,6,2,,0,0,0,2,,97,18,69,50,15,10,,,,45,51,40,11,,,,,,2,2,2,1,,,1,,,,0,14,4,4,4,2
Public Class,"com.whyalwaysmea.app.authentication.MyAuthenctiationFailureHandler",2,2,2,1,13,2,11,0,1,4,4,0,,0,0,,,,1,3,1,1,0,0,0,1,,30,6,19,9,8,5,,,,8,11,5,6,,,,,,2,2,2,1,,2,1,,0,0,0,26,2,2,2,1
Public Method,"com.whyalwaysmea.app.authentication.MyAuthenctiationFailureHandler.onAuthenticationFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,2,11,2,7,0,13,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.whyalwaysmea.app.authentication.MyAuthenctiationSuccessHandler",2,2,2,1,12,2,10,0,1,3,3,0,,0,0,,,,1,3,1,1,0,0,0,1,,29,6,18,9,7,5,,,,7,10,5,5,,,,,,2,2,2,1,,2,1,,0,0,0,28,2,2,2,1
Public Method,"com.whyalwaysmea.app.authentication.MyAuthenctiationSuccessHandler.onAuthenticationSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,2,10,2,6,0,9,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
