Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"SecureSocketSslContextFactory.java",1,1,1,1,3,0,2,0,,,,,1,2,3,3,,3,1,5,3,,0,1,0,2,,89,14,47,18,25,28,,,,26,33,17,16,,,,,,1,1,1,1,,,0,,,,0,60,3,3,3,3
File,"SecureSokcetTrustManagerFactory.java",1,1,1,1,4,0,3,1,,,,,2,1,1,7,,7,6,0,7,,0,0,3,4,,62,9,41,20,14,12,,,,15,23,18,5,,,,,,1,1,1,1,,,0,,,,0,29,7,7,7,7
File,"SendMqttMessage.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,8,0,,0,0,0,0,,36,13,17,16,0,6,,,,13,14,14,0,,,,,,0,0,0,0,,,0,,,,0,35,0,0,0,0
File,"SendMqttMessage.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,8,0,,0,0,0,0,,35,11,18,17,0,6,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,33,0,0,0,0
File,"ServerApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,21,3,12,10,1,7,,,,6,8,8,0,,,,,,1,1,1,1,,,0,,,,0,58,1,1,1,1
File,"ServerAutoConfigure.java",5,5,5,1,16,0,16,0,,,,,1,0,5,2,,2,2,0,2,,0,0,0,2,,76,16,54,23,24,6,,,,25,37,18,19,,,,,,10,10,10,1,,,1,,,,0,11,11,11,11,2
File,"ServerMqttHandlerService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,0,0,0,7,,32,13,13,12,0,6,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,46,0,0,0,0
File,"SessionMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,28,8,14,11,1,6,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,43,1,1,1,1
File,"SessionStatus.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,15,2,5,4,0,9,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,1,80,2,2,2,2
File,"SpringBeanUtils.java",1,1,1,1,3,0,3,0,,,,,1,4,1,5,,5,1,0,5,,0,0,0,5,,45,8,27,14,6,10,,,,11,18,12,6,,,,,,2,2,2,1,,,1,,,,0,37,6,6,6,5
