Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"nickrout.lenslauncher.background.BackgroundChangedObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.BroadcastReceivers",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,47,6,38,19,6,3,,,,6,19,13,6,,,,,,0,0,0,0,,1,0,,0,0,0,08,0,0,0,0
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.AppsEditedReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.AppsEditedReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.AppsLoadedReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.AppsLoadedReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.AppsUpdatedReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.AppsUpdatedReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.AppsVisibilityChangedReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.AppsVisibilityChangedReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.BackgroundChangedReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.BackgroundChangedReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"nickrout.lenslauncher.background.BroadcastReceivers.NightModeReceiver",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.BroadcastReceivers.NightModeReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.EditedObservable",1,1,1,1,3,0,3,0,1,0,0,0,,1,1,,,,3,0,4,4,0,1,0,3,,24,4,17,6,6,3,,,,5,11,6,5,,,,,,1,1,1,1,,2,0,,75,75,0,18,4,4,4,4
Private Constructor,"nickrout.lenslauncher.background.EditedObservable.EditedObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.background.EditedObservable.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.EditedObservable.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.EditedObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.LoadedObservable",1,1,1,1,3,0,3,0,1,0,0,0,,1,1,,,,3,0,4,4,0,1,0,3,,23,4,16,6,6,3,,,,5,11,6,5,,,,,,1,1,1,1,,2,0,,75,75,0,19,4,4,4,4
Private Constructor,"nickrout.lenslauncher.background.LoadedObservable.LoadedObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.background.LoadedObservable.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.LoadedObservable.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.LoadedObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.NightModeObservable",1,1,1,1,3,0,3,0,1,0,0,0,,1,1,,,,3,0,4,4,0,1,0,3,,24,4,17,6,6,3,,,,5,11,6,5,,,,,,1,1,1,1,,2,0,,75,75,0,18,4,4,4,4
Private Constructor,"nickrout.lenslauncher.background.NightModeObservable.NightModeObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.background.NightModeObservable.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.NightModeObservable.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.NightModeObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.SortAppsTask",1,1,1,1,7,0,7,0,1,6,6,0,,0,0,,,,4,5,4,4,0,0,3,1,,50,6,41,18,20,3,,,,25,32,15,17,,,,,,3,3,3,1,,2,2,,55,55,0,07,6,6,6,4
Public Constructor,"nickrout.lenslauncher.background.SortAppsTask.SortAppsTask",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"nickrout.lenslauncher.background.SortAppsTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,4,11,0,11,3,0,11,14,5,9,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"nickrout.lenslauncher.background.SortAppsTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,5,0,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"nickrout.lenslauncher.background.SortAppsTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.UpdateAppsTask",1,1,1,1,9,0,9,0,1,6,6,0,,0,0,,,,4,6,4,4,0,0,3,1,,56,6,47,21,25,3,,,,26,33,16,17,,,,,,3,3,3,1,,2,2,,45,45,0,06,6,6,6,4
Public Constructor,"nickrout.lenslauncher.background.UpdateAppsTask.UpdateAppsTask",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"nickrout.lenslauncher.background.UpdateAppsTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,19,5,15,0,10,3,0,10,13,5,8,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"nickrout.lenslauncher.background.UpdateAppsTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,5,0,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"nickrout.lenslauncher.background.UpdateAppsTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.UpdatedObservable",1,1,1,1,3,0,3,0,1,0,0,0,,1,1,,,,3,0,4,4,0,1,0,3,,23,4,16,6,6,3,,,,5,11,6,5,,,,,,1,1,1,1,,2,0,,75,75,0,19,4,4,4,4
Private Constructor,"nickrout.lenslauncher.background.UpdatedObservable.UpdatedObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.background.UpdatedObservable.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.UpdatedObservable.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.UpdatedObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.background.VisibilityChangedObservable",1,1,1,1,3,0,3,0,1,0,0,0,,1,1,,,,3,0,4,4,0,1,0,3,,20,4,16,6,6,0,,,,5,11,6,5,,,,,,1,1,1,1,,2,0,,75,75,0,00,4,4,4,4
Private Constructor,"nickrout.lenslauncher.background.VisibilityChangedObservable.VisibilityChangedObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.background.VisibilityChangedObservable.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.VisibilityChangedObservable.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.background.VisibilityChangedObservable.updateValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"nickrout.lenslauncher.model",1,1,1,1,4,0,4,0,,,,,3,6,4,,3,,46,20,52,,0,0,0,52,,334,62,262,104,116,10,,,,110,170,101,69,,,,,,2,2,2,1,,,1,,,,0,04,57,57,57,52
Public Class,"nickrout.lenslauncher.model.App",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,18,8,18,18,0,0,0,18,,94,19,72,28,26,3,,,,25,44,27,17,,,,,,1,1,1,1,,1,0,,83,83,0,04,18,18,18,18
Public Constructor,"nickrout.lenslauncher.model.App.App",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getIconResId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getInstallDate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getPackageName",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.getPaletteColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setIconResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setInstallDate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setPackageName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.setPaletteColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.App.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,12,1,10,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.model.AppPersistent",1,1,1,1,5,0,5,0,1,0,0,0,,6,4,,,,14,6,20,20,0,0,0,20,,150,23,123,45,70,4,,,,57,83,44,39,,,,,,2,2,2,1,,2,1,,80,69,0,03,25,25,25,20
Public Constructor,"nickrout.lenslauncher.model.AppPersistent.AppPersistent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"nickrout.lenslauncher.model.AppPersistent.AppPersistent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,8,1,6,0,8,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.generateIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.getAppOpenCount",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,3,6,0,9,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.getAppVisibility",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,3,6,0,9,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.getIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.getOpenCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.getOrderNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.getPackageName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.incrementAppCount",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,4,8,0,11,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.isAppVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.setAppOrderNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,4,8,0,10,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"nickrout.lenslauncher.model.AppPersistent.setAppVisibility",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,4,8,0,10,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.setAppVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.setOpenCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.setOrderNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.setPackageName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.AppPersistent.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,1,8,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"nickrout.lenslauncher.model.Grid",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,14,6,14,14,0,0,0,14,,74,15,56,22,20,3,,,,19,34,21,13,,,,,,1,1,1,1,,1,0,,78,78,0,05,14,14,14,14
Public Constructor,"nickrout.lenslauncher.model.Grid.Grid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getItemCountHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getItemCountVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getItemSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getSpacingHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.getSpacingVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setItemCountHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setItemCountVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setItemSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setSpacingHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.setSpacingVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"nickrout.lenslauncher.model.Grid.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,1,8,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"nickrout.lenslauncher.ui",1,1,1,1,9,0,9,0,,,,,31,3,10,,9,,145,80,148,,5,41,12,90,,1827,241,1549,577,813,37,,,,811,1068,522,546,,,,,,16,16,23,6,,,5,,,,0,02,255,245,285,148
