Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ApolloUtils.java",1,1,1,1,23,0,17,5,,,,,2,6,0,10,,10,2,0,8,,0,0,0,8,,212,19,131,57,77,64,,,,77,95,53,42,,,,,,8,8,8,1,,,3,,,,0,49,19,19,19,10
File,"AppAssociationReader.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,11,11,0,11,,11,0,0,0,,118,13,16,15,0,89,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,5,56,0,0,0,0
File,"AppAssociationReaderFactory.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,30,2,6,3,1,22,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,67,1,1,1,1
File,"AppAssociationWriter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,2,5,,5,0,0,0,,85,7,14,13,2,64,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,4,57,0,0,0,0
File,"AppAssociationWriterFactory.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,30,2,6,3,1,22,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,67,1,1,1,1
File,"AppConstants.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,31,2,6,5,3,23,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,83,0,0,0,0
File,"AppLovinAdNetwork.java",1,1,2,1,8,0,8,0,,,,,1,1,3,9,,9,7,1,8,,0,1,0,7,,115,15,82,32,41,18,,,,38,53,23,30,,,,,,3,3,7,1,,,2,,,,0,22,15,15,19,9
File,"AppLovinCustomEventBanner.java",2,2,2,1,12,0,11,0,,,,,4,3,7,15,,15,9,1,12,,1,4,2,5,,252,20,183,57,116,49,,,,96,131,55,76,,,,,,7,7,11,7,,,3,,,,0,27,37,37,44,25
File,"AppLovinInterstitialAdapter.java",2,2,2,1,13,0,12,1,,,,,3,0,1,14,,14,10,5,10,,0,1,0,9,,171,15,130,39,73,26,,,,62,87,36,51,,,,,,5,5,8,1,,,1,,,,0,20,28,28,35,14
File,"AppLovinInterstitialAdapter.java",1,1,2,1,6,0,6,0,,,,,1,0,1,13,,13,12,8,12,,1,1,0,10,,146,19,104,44,45,23,,,,50,72,37,35,,,,,,4,4,5,4,,,4,,,,0,22,22,22,29,16
File,"AppMsg.java",1,1,1,1,9,0,4,4,,,,,2,1,4,17,,17,16,6,17,,1,0,0,16,,252,32,103,46,46,117,,,,52,76,44,32,,,,,,3,3,3,1,,,1,,,,1,14,22,22,24,17
File,"AppSettings.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,8,8,0,8,,8,0,0,0,,41,9,11,10,0,21,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,1,91,0,0,0,0
File,"AppUtility.java",2,2,3,1,14,0,8,6,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,77,7,28,11,15,42,,,,13,20,11,9,,,,,,3,3,6,3,,,1,,,,1,50,6,6,9,5
File,"AppleAlbumArtistBox.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,28,2,6,3,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,33,1,1,1,1
File,"AppleAlbumBox.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,28,2,6,3,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,33,1,1,1,1
File,"AppleArtistBox.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,28,2,6,3,1,20,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,33,1,1,1,1
