Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"LemonOAuth2UserService.java",1,1,1,1,17,4,11,1,,,,,1,0,1,6,,6,5,3,5,,0,0,2,3,,129,32,88,53,41,10,,,,68,75,48,27,,,,,,2,2,2,1,,,1,,,,0,11,7,7,7,6
File,"LemonOidcUserService.java",1,1,1,1,8,2,6,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,40,11,26,17,10,3,,,,18,21,15,6,,,,,,1,1,1,1,,,0,,,,0,12,2,2,2,2
File,"LemonPermissionEvaluator.java",1,1,1,1,11,1,5,5,,,,,1,0,1,3,,3,3,0,3,,0,0,0,3,,63,14,29,17,10,22,,,,14,19,13,6,,,,,,2,2,2,1,,,1,,,,0,76,4,4,4,3
File,"LemonPrincipal.java",1,1,1,1,5,1,4,0,,,,,1,0,1,11,,11,9,6,9,,0,0,0,9,,114,31,79,47,25,4,,,,41,53,36,17,,,,,,3,3,3,1,,,2,,,,0,05,13,13,13,11
File,"LemonProperties.java",1,1,1,1,3,0,3,0,,,,,5,0,1,1,,1,1,19,1,,0,0,0,1,,206,35,79,72,40,96,,,,31,37,36,1,,,,,,1,1,1,1,,,0,,,,1,22,1,1,1,1
File,"LemonReactiveAuditorAware.java",1,1,1,1,5,1,3,1,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,35,9,17,12,3,9,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,53,2,2,2,2
File,"LemonReactiveAutoConfiguration.java",1,1,1,1,5,0,3,1,,,,,1,0,1,6,,6,5,0,5,,0,0,0,5,,78,16,56,42,9,6,,,,28,34,26,8,,,,,,1,1,1,1,,,0,,,,0,11,6,6,6,6
File,"LemonReactiveController.java",1,1,1,1,9,1,5,2,,,,,1,0,1,20,,20,18,2,18,,0,0,2,16,,299,68,170,97,56,61,,,,75,94,56,38,,,,,,1,1,1,1,,,0,,,,0,36,20,20,20,20
File,"LemonReactiveErrorAttributes.java",2,2,2,1,16,4,10,1,,,,,1,0,1,4,,4,3,1,3,,0,0,1,2,,70,20,43,21,21,7,,,,24,33,17,16,,,,,,5,5,5,1,,,1,,,,0,16,9,9,9,4
File,"LemonReactiveSecurityConfig.java",1,1,1,1,6,0,4,1,,,,,1,0,1,7,,7,5,1,5,,0,0,4,1,,76,18,49,27,18,11,,,,26,32,23,9,,,,,,1,1,1,1,,,0,,,,0,22,7,7,7,7
File,"LemonReactiveService.java",1,1,1,1,12,2,8,1,,,,,1,0,1,61,,63,45,7,45,,0,0,19,26,,834,222,504,167,346,118,,,,239,294,143,151,,,,,,6,6,7,3,,,3,,,,0,23,72,72,76,63
File,"LemonReactiveUserDetailsService.java",1,1,1,1,7,0,5,1,,,,,1,0,1,4,,4,3,1,3,,0,0,0,3,,51,13,33,20,10,5,,,,21,25,18,7,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"LemonService.java",1,1,1,1,16,3,8,4,,,,,1,0,1,40,,42,36,7,36,,0,0,9,27,,796,204,410,163,248,194,,,,218,266,119,147,,,,,,6,6,7,3,,,3,,,,0,47,53,53,57,42
File,"LemonTokenService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,1,5,,5,0,0,0,,16,5,11,10,1,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LemonUserDetailsService.java",1,1,1,1,7,1,4,1,,,,,1,0,1,4,,4,3,1,3,,0,0,0,3,,58,14,34,23,10,10,,,,20,24,18,6,,,,,,1,1,1,1,,,0,,,,0,29,4,4,4,4
File,"LemonUtils.java",1,1,1,1,10,2,5,3,,,,,1,2,1,3,,3,1,0,3,,0,0,0,3,,62,16,32,23,9,16,,,,20,24,20,4,,,,,,1,1,1,1,,,0,,,,0,50,3,3,3,3
File,"LemonWebAuditorAware.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,1,1,,31,7,18,13,3,6,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
File,"LemonWebSecurityConfig.java",1,1,1,1,9,1,4,4,,,,,1,0,1,10,,10,10,1,10,,0,0,9,1,,137,33,61,25,26,53,,,,29,40,23,17,,,,,,1,1,1,1,,,0,,,,0,87,10,10,10,10
File,"LerUtils.java",1,1,1,1,14,3,7,4,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,37,9,19,13,6,9,,,,12,14,12,2,,,,,,1,1,1,1,,,0,,,,0,47,1,1,1,1
File,"LexUtils.java",1,1,1,1,7,1,4,1,,,,,1,9,5,12,,12,2,0,11,,0,1,0,10,,146,44,75,35,31,27,,,,36,51,30,21,,,,,,3,3,3,1,,,1,,,,0,36,15,15,15,12
