Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.shardul.android.soapservice.db.CachedRecord.checkNullOrThrow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,1,2,0,2,4,1,3,2,2,2,1,2,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.deleteFromDb",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getAction",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getHeadersAsNameValuePair",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,16,5,12,0,5,4,1,10,14,6,8,4,4,4,1,2,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getMethodname",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getNamespace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getPropertiesAsNameValuePair",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,16,5,12,0,5,4,1,10,14,6,8,4,4,4,1,2,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.getUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.insert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.insertToDB",,,,,,,,,,,,,,,,,,,,,,,,,,,16,20,3,17,2,15,0,5,4,1,11,14,2,12,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setAction",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setMethodname",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setNamespace",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.setUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.CachedRecord.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,1,10,1,8,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shardul.android.soapservice.db.DatabaseOpenHelper",1,1,1,1,6,0,6,0,1,2,2,0,,0,1,,,,3,0,3,3,0,0,0,3,,29,5,24,7,14,0,,,,5,9,5,4,,,,,,1,1,1,1,,2,0,,66,66,0,00,3,3,3,3
Public Constructor,"com.shardul.android.soapservice.db.DatabaseOpenHelper.DatabaseOpenHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.DatabaseOpenHelper.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,12,1,10,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.android.soapservice.db.DatabaseOpenHelper.onUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.shardul.android.soapservice.db.DatabaseTableHelper",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,14,2,12,10,8,0,,,,8,10,10,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Interface,"com.shardul.android.soapservice.db.DatabaseTableHelper.CachedRecords",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,8,0,0,0,0,0,0,,10,0,10,9,8,0,,,,8,9,9,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"com.shardul.databaseupgrader",3,3,3,2,28,6,21,0,,,,,2,0,6,,2,,8,2,8,,0,4,0,4,,289,73,215,84,141,1,,,,121,155,75,80,,,,,,14,14,14,10,,,9,,,,0,00,30,30,30,17
Public Class,"com.shardul.databaseupgrader.DatabaseOpenHelper",3,3,3,2,28,7,21,0,1,0,0,0,,0,6,,,,7,2,7,7,0,4,0,3,,225,59,165,51,124,1,,,,85,115,44,71,,,,,,14,14,14,10,,2,9,,71,65,0,01,27,27,27,16
Public Constructor,"com.shardul.databaseupgrader.DatabaseOpenHelper.DatabaseOpenHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,1,5,0,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.cacheOldDB",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,4,22,6,17,0,6,3,0,11,14,5,9,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.getTableNamesFromDB",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,6,14,4,11,0,7,2,0,6,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.log",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.log",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,1,6,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,4,14,2,9,0,3,6,1,8,12,4,8,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.shardul.databaseupgrader.DatabaseOpenHelper.onUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,8,116,32,83,24,69,1,26,69,2,42,58,20,38,14,14,14,10,2,,,,,2,,9,2,,,0,01,14,14,14,10
Public Class,"com.shardul.databaseupgrader.MainActivity",3,3,3,1,28,6,22,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,33,8,25,8,17,0,,,,11,15,6,9,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"com.shardul.databaseupgrader.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,6,22,6,17,0,8,3,0,11,14,5,9,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Package,"com.shardul.nowlayout",1,1,1,1,9,2,7,0,,,,,2,0,0,,2,,5,0,5,,0,1,0,4,,75,21,54,24,25,0,,,,31,41,23,18,,,,,,4,4,4,3,,,2,,,,0,00,8,8,8,7
Public Class,"com.shardul.nowlayout.MainActivity",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,2,7,3,2,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.shardul.nowlayout.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shardul.nowlayout.NowLayout",1,1,1,1,11,2,8,0,2,0,0,0,,0,0,,,,4,0,4,4,0,1,0,3,,52,15,37,11,23,0,,,,19,27,11,16,,,,,,4,4,4,3,,2,2,,0,0,0,00,7,7,7,6
Public Constructor,"com.shardul.nowlayout.NowLayout.NowLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.shardul.nowlayout.NowLayout.NowLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.shardul.nowlayout.NowLayout.initLayoutObserver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shardul.nowlayout.NowLayout.onGlobalLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,9,22,6,17,0,10,5,1,13,17,7,10,4,4,4,3,3,,,,,3,,2,2,,,0,00,4,4,4,3
