Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Method,"github.ankushsachdeva.emojicon.EmojiconRecents.addRecentEmoji",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"github.ankushsachdeva.emojicon.EmojiconRecentsGridView",1,1,1,1,13,1,12,0,2,4,4,0,,0,0,,,,2,1,2,4,0,0,0,2,,38,5,28,11,17,5,,,,11,17,8,9,,,,,,2,2,2,1,,2,1,,0,0,0,18,3,3,3,2
Public Constructor,"github.ankushsachdeva.emojicon.EmojiconRecentsGridView.EmojiconRecentsGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,1,17,5,12,0,8,1,0,7,10,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.ankushsachdeva.emojicon.EmojiconRecentsGridView.EmojiconRecentsGridView.(Anon_1)",2,2,2,1,5,0,5,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,0,5,0,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconRecentsGridView.EmojiconRecentsGridView.(Anon_1).onEmojiconClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconRecentsGridView.addRecentEmoji",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,7,3,5,1,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Public Class,"github.ankushsachdeva.emojicon.EmojiconRecentsManager",1,1,1,1,6,0,5,0,1,1,1,0,,1,5,,,,10,1,11,11,0,3,0,8,,97,15,76,30,38,6,,,,33,53,28,25,,,,,,3,3,3,1,,2,2,,86,63,0,08,18,18,18,11
Private Constructor,"github.ankushsachdeva.emojicon.EmojiconRecentsManager.EmojiconRecentsManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconRecentsManager.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.ankushsachdeva.emojicon.EmojiconRecentsManager.add",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
