Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"github.yaa110.piclice.fragment.MainFragment.startSlicing.(Anon_6).onSave.(Anon_7).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,1,13,0,7,2,0,7,10,3,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"github.yaa110.piclice.fragment.MainFragment.startSlicing.(Anon_6).onSave.(Anon_7).run.(Anon_8)",1,1,1,1,6,0,6,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,4,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.MainFragment.startSlicing.(Anon_6).onSave.(Anon_7).run.(Anon_8).onView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,5,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.yaa110.piclice.fragment.SliceDialog",1,1,1,1,17,2,14,0,1,1,1,0,,1,0,,,,4,2,5,5,0,0,0,5,,103,21,82,20,55,0,,,,34,50,24,26,,,,,,1,1,1,1,,2,0,,90,80,0,00,5,5,5,5
Public Interface,"github.yaa110.piclice.fragment.SliceDialog.SelectListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"github.yaa110.piclice.fragment.SliceDialog.SelectListener.onSelect",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"github.yaa110.piclice.fragment.SliceDialog.SliceDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"github.yaa110.piclice.fragment.SliceDialog.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,73,13,60,7,49,0,9,1,0,26,36,14,22,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_2)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_3)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_4)",3,3,3,1,13,0,13,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,1,12,0,,,,5,8,2,6,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,1,10,0,6,3,0,5,8,2,6,3,3,3,1,2,,,,,0,,2,0,,,0,00,3,3,3,1
Anonymous Class,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_5)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,4,12,0,9,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_5).onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_5).onStartTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.onCreateView.(Anon_5).onStopTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.SliceDialog.setOnSelectListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.yaa110.piclice.fragment.ViewFragment",3,3,3,1,27,6,21,0,1,2,2,0,,0,0,,,,2,3,2,2,0,0,0,2,,64,15,49,17,38,0,,,,31,41,17,24,,,,,,5,5,5,1,,2,0,,50,50,0,00,6,6,6,2
Public Constructor,"github.yaa110.piclice.fragment.ViewFragment.ViewFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.yaa110.piclice.fragment.ViewFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,54,12,42,11,36,0,18,12,1,28,36,12,24,5,5,5,1,1,,,,,0,,0,0,,,0,00,5,5,5,1
Anonymous Class,"github.yaa110.piclice.fragment.ViewFragment.onCreateView.(Anon_1)",3,3,3,1,14,1,13,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,1,15,2,13,0,,,,9,12,4,8,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"github.yaa110.piclice.fragment.ViewFragment.onCreateView.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,2,11,0,8,3,0,9,12,4,8,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
