Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.onItemRangeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.onItemRangeInserted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.onItemRangeMoved",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.onItemRangeRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.StickyHeadersItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.StickyHeadersItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.StickyHeadersItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.drawHeaders",,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,10,28,11,21,0,18,6,1,18,24,12,12,6,6,11,1,0,,,,,0,,5,0,,,0,00,6,6,11,1
Private Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.getHeaderY",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,0,00,2,2,3,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.getItemOffsets",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,11,4,7,1,7,2,0,5,7,4,3,3,3,4,1,1,,,,,0,,1,0,,,0,09,3,3,4,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.onDrawOver",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
