Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.getConsumerDetails",,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.getCredentials",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,1,67,2,2,2,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.getOAuthParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.getPrincipal",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.isAuthenticated",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.isSignatureValidated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.setAuthenticated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerAuthentication.setSignatureValidated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Class,"org.springframework.security.oauth.provider.ConsumerCredentials",1,1,1,1,7,0,3,4,2,0,0,0,,0,0,,,,6,5,6,6,0,0,0,6,,66,7,29,12,10,30,,,,15,22,12,10,,,,,,1,1,1,1,,1,0,,66,66,1,03,6,6,6,6
Public Constructor,"org.springframework.security.oauth.provider.ConsumerCredentials.ConsumerCredentials",,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerCredentials.getConsumerKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerCredentials.getSignature",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerCredentials.getSignatureBaseString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerCredentials.getSignatureMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.ConsumerCredentials.getToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Interface,"org.springframework.security.oauth.provider.ConsumerDetails",0,0,0,0,0,0,0,0,1,1,1,2,,0,0,,,,4,0,4,4,4,0,0,0,,32,4,6,5,0,22,,,,4,5,5,0,,,,,,0,0,0,0,,2,0,,0,0,3,67,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ConsumerDetails.getAuthorities",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ConsumerDetails.getConsumerKey",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ConsumerDetails.getConsumerName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ConsumerDetails.getSignatureSecret",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"org.springframework.security.oauth.provider.ConsumerDetailsService",0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,1,0,1,1,1,0,0,0,,12,2,3,2,0,7,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,33,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ConsumerDetailsService.loadConsumerByConsumerKey",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Class,"org.springframework.security.oauth.provider.CoreOAuthProviderSupportTests",1,1,1,1,28,2,23,5,1,2,2,0,,0,0,,,,2,1,2,2,0,0,0,2,,69,7,53,12,42,13,,,,24,29,10,19,,,,,,2,2,2,1,,1,1,,0,0,0,25,3,3,3,2
Public Method,"org.springframework.security.oauth.provider.CoreOAuthProviderSupportTests.testGetSignatureBaseString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,4,26,4,23,5,16,2,0,12,15,5,10,2,2,2,1,0,,,,,0,,1,0,,,0,19,2,2,2,1
Public Method,"org.springframework.security.oauth.provider.CoreOAuthProviderSupportTests.testParseParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,0,21,3,19,5,10,1,0,11,12,3,9,1,1,1,1,0,,,,,0,,0,0,,,0,24,1,1,1,1
Public Class,"org.springframework.security.oauth.provider.DefaultAuthenticationHandler",3,3,3,1,22,1,10,11,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,30,2,12,3,6,16,,,,4,8,3,5,,,,,,3,3,3,1,,1,2,,0,0,1,33,3,3,3,1
Public Method,"org.springframework.security.oauth.provider.DefaultAuthenticationHandler.createAuthentication",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,1,10,2,6,11,5,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,1,10,3,3,3,1
Public Interface,"org.springframework.security.oauth.provider.ExtraTrustConsumerDetails",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,1,0,1,5,1,0,0,0,,13,1,3,2,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,3,0,,0,0,3,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ExtraTrustConsumerDetails.isRequiredToObtainAuthenticatedToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Class,"org.springframework.security.oauth.provider.InMemoryConsumerDetailsService",1,1,1,1,4,0,4,0,2,3,3,0,,0,0,,,,3,1,3,3,0,0,0,3,,25,4,16,6,7,5,,,,6,11,6,5,,,,,,2,2,2,1,,1,1,,0,0,0,31,4,4,4,3
Public Method,"org.springframework.security.oauth.provider.InMemoryConsumerDetailsService.getConsumerDetailsStore",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.InMemoryConsumerDetailsService.loadConsumerByConsumerKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.springframework.security.oauth.provider.InMemoryConsumerDetailsService.setConsumerDetailsStore",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.springframework.security.oauth.provider.InvalidOAuthParametersException",1,1,1,1,3,0,3,0,1,0,0,1,,0,0,,,,1,0,1,3,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,3,0,,0,0,0,60,1,1,1,1
Public Constructor,"org.springframework.security.oauth.provider.InvalidOAuthParametersException.InvalidOAuthParametersException",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.springframework.security.oauth.provider.OAuthAuthenticationDetails",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,18,3,10,4,3,5,,,,4,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,50,2,2,2,2
Public Constructor,"org.springframework.security.oauth.provider.OAuthAuthenticationDetails.OAuthAuthenticationDetails",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.OAuthAuthenticationDetails.getConsumerDetails",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"org.springframework.security.oauth.provider.OAuthAuthenticationHandler",0,0,0,0,0,0,0,0,0,2,2,1,,0,0,,,,1,0,1,1,1,0,0,0,,13,1,3,2,0,9,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,3,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.OAuthAuthenticationHandler.createAuthentication",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Class,"org.springframework.security.oauth.provider.OAuthProcessingFilterEntryPoint",2,2,2,1,7,0,7,0,2,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,33,4,24,6,12,5,,,,9,16,6,10,,,,,,4,4,4,1,,1,2,,0,0,0,21,6,6,6,3
Public Method,"org.springframework.security.oauth.provider.OAuthProcessingFilterEntryPoint.commence",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,2,10,0,6,4,1,6,10,2,8,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"org.springframework.security.oauth.provider.OAuthProcessingFilterEntryPoint.getRealmName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.OAuthProcessingFilterEntryPoint.setRealmName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"org.springframework.security.oauth.provider.OAuthProviderSupport",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,18,2,4,3,0,12,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,3,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.OAuthProviderSupport.getSignatureBaseString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.OAuthProviderSupport.parseParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Class,"org.springframework.security.oauth.provider.OAuthVersionUnsupportedException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,4,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,4,0,,0,0,0,60,1,1,1,1
Public Constructor,"org.springframework.security.oauth.provider.OAuthVersionUnsupportedException.OAuthVersionUnsupportedException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"org.springframework.security.oauth.provider.ResourceSpecificConsumerDetails",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,2,0,2,6,2,0,0,0,,16,2,4,3,0,10,,,,2,3,3,0,,,,,,0,0,0,0,,3,0,,0,0,2,50,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ResourceSpecificConsumerDetails.getResourceDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.ResourceSpecificConsumerDetails.getResourceName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Package,"org.springframework.security.oauth.provider.attributes",2,2,2,2,10,0,7,1,,,,,8,0,2,,7,,13,3,13,,2,1,2,8,,376,50,157,80,52,169,,,,75,115,74,41,,,,,,11,11,12,11,,,7,,,,1,08,29,29,31,27
Public Annotation,"org.springframework.security.oauth.provider.attributes.ConsumerKeysAllowed",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.attributes.ConsumerKeysAllowed.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"org.springframework.security.oauth.provider.attributes.ConsumerRolesAllowed",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,1,2,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.springframework.security.oauth.provider.attributes.ConsumerRolesAllowed.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig",1,1,1,1,3,0,3,0,1,3,3,0,,0,2,,,,2,1,2,2,0,0,0,2,,38,8,16,9,5,14,,,,6,10,7,3,,,,,,1,1,1,1,,2,0,,0,0,0,88,2,2,2,2
Public Constructor,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig.ConsumerSecurityConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig.ConsumerSecurityType",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,16,3,4,3,0,9,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,2,25,2,2,2,2
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig.ConsumerSecurityType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig.ConsumerSecurityType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityConfig.getSecurityType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityMetadataSource",3,3,3,2,11,1,10,0,1,6,6,0,,0,0,,,,4,0,4,4,0,1,2,1,,56,9,42,8,24,5,,,,16,32,11,21,,,,,,9,9,10,7,,2,3,,0,0,0,12,12,12,13,10
Protected Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityMetadataSource.findAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityMetadataSource.findAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityMetadataSource.getAllConfigAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityMetadataSource.processAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,8,36,4,31,4,21,1,5,9,1,13,25,7,18,9,9,10,7,13,,,,,13,,3,13,,,0,03,9,9,10,7
Public Class,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter",4,4,4,4,20,1,13,6,2,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,71,6,41,9,23,24,,,,12,28,11,17,,,,,,11,11,12,11,,1,7,,0,0,0,59,13,13,14,13
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter.supports",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter.supports",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter.vote",,,,,,,,,,,,,,,,,,,,,,,,,,,9,44,3,33,6,21,8,10,11,1,10,23,8,15,11,11,12,11,22,,,,,22,,7,22,,,0,24,11,11,12,11
Public Annotation,"org.springframework.security.oauth.provider.attributes.DenyAllConsumers",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,7,0,2,1,0,5,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,2,50,0,0,0,0
Public Annotation,"org.springframework.security.oauth.provider.attributes.PermitAllConsumers",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,6,0,0,0,0,6,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Package,"org.springframework.security.oauth.provider.expression",2,2,2,2,8,0,8,0,,,,,4,2,0,,1,,4,0,6,,0,0,0,6,,92,13,75,36,28,4,,,,38,58,36,22,,,,,,5,5,5,5,,,4,,,,0,05,15,15,16,13
Public Class,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler",2,2,2,2,10,0,9,0,1,3,3,0,,2,0,,,,1,0,3,3,0,0,0,3,,72,10,58,19,28,4,,,,21,41,19,22,,,,,,5,5,5,5,,2,4,,0,0,0,07,8,8,8,7
Private Static Class,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.DenyOAuthClientRoleExecutor",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.DenyOAuthClientRoleExecutor.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.OAuthClientRoleExecutor",2,2,2,1,7,0,7,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,3,4,0,,,,5,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.OAuthClientRoleExecutor.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Class,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.OAuthMethodResolver",4,4,5,4,12,1,11,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,2,13,3,6,0,,,,3,8,2,6,,,,,,4,4,5,4,,1,2,,0,0,0,00,4,4,5,4
Public Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.OAuthMethodResolver.resolve",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,2,6,0,2,4,1,3,7,1,6,4,4,5,4,4,,,,,4,,2,4,,,0,00,4,4,5,4
Public Static Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.consumerHasAnyRole",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,16,5,10,0,7,5,1,6,12,6,6,5,5,5,5,5,,,,,5,,4,5,,,0,00,5,5,5,5
Public Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.createEvaluationContextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"org.springframework.security.oauth.provider.expression.OAuthMethodSecurityExpressionHandler.isOAuthConsumerAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"org.springframework.security.oauth.provider.filter",1,1,1,1,13,1,9,3,,,,,17,0,4,,13,,113,37,113,,0,0,39,74,,2344,303,1360,594,708,687,,,,804,1031,565,466,,,,,,19,19,19,4,,,6,,,,0,51,210,210,223,117
Public Class,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter",1,1,1,1,9,0,6,2,1,9,9,0,,0,0,,,,9,2,9,43,0,0,4,5,,107,15,62,22,35,30,,,,24,39,19,20,,,,,,5,5,5,1,,2,2,,77,66,0,48,14,14,14,9
Public Constructor,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.AccessTokenProcessingFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.createOAuthToken",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.getResponseContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.isRequire10a",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Protected Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.onNewTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.onValidSignature",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,2,18,6,15,1,17,2,0,8,10,5,5,2,2,2,1,0,,,,,0,,1,0,,,0,06,2,2,2,1
Public Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.setRequire10a",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.setResponseContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Protected Method,"org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter.validateAdditionalParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,2,17,4,11,0,10,10,1,7,12,4,8,5,5,5,1,0,,,,,0,,2,0,,,0,00,5,5,5,1
