Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.pdown.gui.DownApplication.loadUri",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.pdown.gui.DownApplication.loadUri",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,1,22,3,15,1,10,4,1,7,13,3,10,5,5,7,1,2,,,,,0,,3,0,,,0,05,8,8,12,2
Lambda Method,"org.pdown.gui.DownApplication.loadUri.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,5,0,4,4,1,2,4,0,4,3,3,5,1,0,,,,,0,,0,0,,,0,00,3,3,5,1
Public Static Method,"org.pdown.gui.DownApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"org.pdown.gui.DownApplication.refreshBrowserMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.pdown.gui.DownApplication.show",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,0,19,2,14,7,6,6,1,9,13,2,11,4,4,6,1,2,,,,,0,,2,0,,,0,37,4,4,6,1
Public Method,"org.pdown.gui.DownApplication.start",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,16,1,13,3,13,2,0,12,14,1,13,2,2,2,1,0,,,,,0,,1,0,,,0,19,2,2,2,1
Public Class,"org.pdown.gui.Runner",4,4,4,2,20,0,20,0,1,0,0,0,,4,5,,,,0,0,4,4,0,3,0,1,,95,6,88,18,62,1,,,,43,63,20,43,,,,,,11,11,11,7,,1,4,,50,50,0,01,18,18,18,10
Private Static Method,"org.pdown.gui.Runner.alert",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"org.pdown.gui.Runner.fork",,,,,,,,,,,,,,,,,,,,,,,,,,,6,51,0,50,8,37,1,17,95,2,26,38,10,28,11,11,11,7,7,,,,,7,,4,5,,,0,02,11,11,11,7
Public Static Method,"org.pdown.gui.Runner.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"org.pdown.gui.Runner.parseVmOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,24,2,18,0,9,8,1,9,14,2,12,5,5,5,1,3,,,,,0,,3,0,,,0,00,5,5,5,1
Package,"org.pdown.gui.com",1,1,1,1,10,0,9,0,,,,,3,4,0,,3,,10,6,14,,0,1,1,12,,221,26,184,79,101,11,,,,111,143,81,62,,,,,,5,5,5,3,,,3,,,,0,06,29,29,29,20
Public Class,"org.pdown.gui.com.Browser",1,1,1,1,11,0,11,0,1,1,1,0,,0,0,,,,5,4,5,5,0,0,1,4,,70,6,63,18,45,1,,,,30,39,17,22,,,,,,1,1,1,1,,2,1,,60,60,0,02,11,11,11,8
Public Constructor,"org.pdown.gui.com.Browser.Browser",,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,0,41,6,36,1,12,1,0,19,23,6,17,1,1,1,1,0,,,,,0,,1,0,,,0,02,7,7,7,4
Lambda Method,"org.pdown.gui.com.Browser.Browser.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,6,0,6,2,0,4,5,2,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"org.pdown.gui.com.Browser.Browser.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,1,14,0,4,2,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"org.pdown.gui.com.Browser.Browser.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,6,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"org.pdown.gui.com.Browser.isLoad",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.pdown.gui.com.Browser.layoutChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,3,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.pdown.gui.com.Browser.load",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
