Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.get",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.offer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.poll",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,2,7,1,5,3,0,4,7,2,5,3,3,4,1,1,,,,,0,,2,0,,,0,09,3,3,4,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.HandlerQueue.size",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.addHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,3,5,5,3,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,62,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.addHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,2,17,1,11,4,12,5,1,7,12,1,11,5,5,6,3,2,,,,,2,,2,2,,,0,24,5,5,6,3
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.broadcastAddHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.broadcastAddHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.close",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,1,5,3,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,38,2,2,2,1
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.completehandler",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,8,1,4,4,4,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,0,50,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.continueHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,10,2,6,4,6,3,0,6,9,3,6,3,3,4,1,0,,,,,0,,2,0,,,0,40,3,3,4,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.deleteHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,4,31,4,21,4,14,22,1,19,28,7,21,9,9,12,3,3,,,,,3,,3,3,,,0,13,9,9,12,3
Public Static Method,"cn.rongcloud.im.server.network.download.DownloadManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Static Method,"cn.rongcloud.im.server.network.download.DownloadManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,10,1,5,5,3,3,0,2,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,0,50,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.getRootPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.getTotalhandlerCount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.hasHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,3,16,2,9,0,7,7,1,10,15,4,11,5,5,5,5,6,,,,,6,,2,6,,,0,00,5,5,5,5
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,49,8,36,4,23,5,1,1,0,10,21,8,13,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1)",2,2,2,1,5,0,5,0,1,2,2,0,,0,0,,,,5,0,5,60,0,0,0,5,,38,6,32,2,22,0,,,,8,18,6,12,,,,,,3,3,3,1,,3,1,,0,0,0,00,10,10,10,5
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,1,6,0,3,4,1,3,6,2,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1).onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1).onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1).onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.newAsyncHttpResponseHandler.(Anon_1).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,3,0,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.pauseAllHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,3,14,2,9,3,7,6,1,10,14,4,10,4,4,4,1,0,,,,,0,,2,0,,,0,21,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.pauseHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,9,2,4,4,5,3,0,5,8,3,5,3,3,4,1,0,,,,,0,,2,0,,,0,44,3,3,4,1
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.pausehandler",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,10,3,7,5,5,2,0,6,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.reBroadcastAddAllhandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,2,10,0,8,8,1,13,17,5,12,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,5,3,0,4,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.download.DownloadManager.setDownLoadCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"cn.rongcloud.im.server.network.download.DownloadManager.startManage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,1,4,3,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Package,"cn.rongcloud.im.server.network.http",1,1,1,1,11,0,7,3,,,,,45,10,48,,19,,337,69,347,,15,18,16,298,,5049,659,2688,1016,1349,1706,,,,1328,1968,987,981,,,,,,18,18,26,6,,,5,,,,0,63,593,588,624,360
Public Class,"cn.rongcloud.im.server.network.http.AsyncHttpClient",1,1,1,1,13,0,5,7,1,6,6,0,,4,11,,,,55,8,59,59,0,3,1,55,,957,102,374,115,209,482,,,,170,276,117,159,,,,,,5,5,5,1,,1,3,,88,64,1,29,88,88,88,59
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,11,62,9,48,5,38,6,21,1,0,26,37,9,28,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Anonymous Class,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient.(Anon_1)",3,3,3,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,7,0,,,,2,6,2,4,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient.(Anon_1).process",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,5,0,4,4,1,2,6,2,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient.(Anon_2)",5,5,5,5,15,0,15,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,0,17,2,12,0,,,,5,11,4,7,,,,,,5,5,5,5,,2,3,,0,0,0,00,5,5,5,5
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.AsyncHttpClient.(Anon_2).process",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,2,10,0,7,5,1,5,11,4,7,5,5,5,5,3,,,,,3,,3,3,,,0,00,5,5,5,5
Private Static Class,"cn.rongcloud.im.server.network.http.AsyncHttpClient.InflatingEntity",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,0,3,3,0,0,0,3,,18,2,13,6,3,3,,,,3,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,23,3,3,3,3
Public Constructor,"cn.rongcloud.im.server.network.http.AsyncHttpClient.InflatingEntity.InflatingEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.InflatingEntity.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.InflatingEntity.getContentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.addEntityToRequestBase",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,6,1,3,7,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,17,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.addHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.cancelRequests",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,12,3,7,10,3,4,1,4,9,4,5,4,4,4,1,0,,,,,0,,3,0,,,0,83,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.clearBasicAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,4,2,2,8,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,5,2,3,9,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,80,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,5,2,3,10,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,2,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.get",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.get",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,6,2,4,11,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,83,2,2,2,1
Private Static Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getDefaultSchemeRegistry",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,5,22,3,16,9,5,16,1,12,17,3,14,5,5,5,1,1,,,,,0,,1,0,,,0,41,5,5,5,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getHttpClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getHttpContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Static Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Static Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,10,1,5,4,3,3,0,2,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,0,40,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getMaxConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.getUrlWithQueryString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,2,13,2,9,8,4,6,1,5,9,2,7,4,4,4,1,1,,,,,0,,2,0,,,0,62,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.head",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.head",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.head",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.head",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.head",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,6,2,4,11,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,83,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.isUrlEncodingEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.paramsToEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,14,2,10,7,4,4,1,5,9,2,7,4,4,4,1,2,,,,,0,,2,0,,,0,50,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,3,1,1,13,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,8,3,5,13,5,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,1,62,3,3,3,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.post",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,6,3,3,15,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,2,50,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.put",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.put",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.put",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.put",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,3,1,1,14,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,4,67,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.put",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,5,2,3,15,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,3,00,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.removeHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Protected Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.sendRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,20,37,6,17,3,12,14,12,6,1,9,13,3,10,4,4,4,1,0,,,,,0,,2,0,,,0,82,4,4,4,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setBasicAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,2,7,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setBasicAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,4,2,2,8,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setCookieStore",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setEnableRedirects",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,8,1,5,6,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Anonymous Class,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setEnableRedirects.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setEnableRedirects.(Anon_3).isRedirectRequested",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setMaxConnections",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,7,2,5,5,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setMaxRetriesAndTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,5,3,3,6,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,8,3,6,8,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setSSLSocketFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.rongcloud.im.server.network.http.AsyncHttpClient.setThreadPool",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
