Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BayeuxContextTest.java",1,1,1,1,13,1,11,0,,,,,16,1,4,30,,30,29,6,30,,0,1,7,22,,481,69,390,135,252,28,,,,226,279,131,148,,,,,,7,4,7,1,,,3,,,,0,07,47,42,47,30
File,"BayeuxExtensionTest.java",1,1,1,1,13,0,12,0,,,,,6,0,12,16,,16,16,4,16,,0,1,0,15,,303,38,250,97,171,15,,,,150,176,83,93,,,,,,2,2,5,1,,,1,,,,0,06,22,22,31,16
File,"BayeuxServer.java",1,1,1,1,11,0,3,8,,,,,7,0,1,6,,27,27,0,27,,19,0,0,8,,351,32,62,43,7,257,,,,35,48,42,6,,,,,,2,2,2,1,,,0,,,,4,15,8,8,8,6
File,"BayeuxServerCreationTest.java",1,1,1,1,19,2,16,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,93,14,64,34,42,15,,,,51,57,32,25,,,,,,2,2,2,1,,,1,,,,0,23,4,4,4,3
File,"BayeuxServerImpl.java",2,2,2,1,11,0,11,0,,,,,2,1,6,139,,139,97,15,98,,0,35,18,45,,1500,144,1299,306,832,58,,,,595,896,298,598,,,,,,15,15,15,4,,,5,,,,0,04,328,324,340,161
File,"BayeuxServerImplMBean.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,61,8,36,21,9,17,,,,17,25,17,8,,,,,,2,2,2,1,,,1,,,,0,47,6,6,6,5
File,"BayeuxServerTest.java",1,1,1,1,15,1,13,0,,,,,4,0,0,15,,15,13,2,13,,0,1,0,12,,296,47,234,69,173,18,,,,186,203,56,147,,,,,,1,1,1,1,,,0,,,,0,08,15,15,15,15
File,"Bid.java",1,1,1,1,3,0,3,0,,,,,1,0,0,11,,11,11,3,11,,0,0,0,11,,85,15,55,24,17,15,,,,21,35,19,16,,,,,,2,2,2,1,,,1,,,,0,27,13,13,13,11
File,"Bidder.java",1,1,1,1,4,0,4,0,,,,,1,0,0,12,,12,12,2,12,,0,0,0,12,,98,16,67,26,23,15,,,,23,41,19,22,,,,,,4,4,4,4,,,1,,,,0,22,17,17,17,15
File,"BidderDao.java",1,1,1,1,3,0,3,0,,,,,1,0,1,3,,3,3,0,3,,0,0,0,3,,37,6,16,9,4,15,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,94,3,3,3,3
File,"BinaryData.java",1,1,1,1,8,0,6,1,,,,,1,0,4,7,,7,7,0,7,,0,0,0,7,,104,9,59,21,34,36,,,,30,44,20,24,,,,,,3,3,3,3,,,1,,,,0,61,13,13,13,11
File,"BinaryExtension.java",2,2,2,1,10,0,10,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,86,7,57,29,30,22,,,,33,43,26,17,,,,,,4,4,4,1,,,2,,,,0,39,10,10,10,4
File,"BinaryExtension.java",2,2,2,1,10,0,10,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,83,7,56,28,30,20,,,,32,42,25,17,,,,,,4,4,4,1,,,2,,,,0,36,10,10,10,4
File,"BinaryExtensionTest.java",1,1,1,1,13,1,12,0,,,,,1,0,0,9,,9,3,0,3,,0,0,0,3,,120,15,90,46,55,15,,,,63,73,43,30,,,,,,4,4,4,1,,,3,,,,0,17,15,15,15,9
File,"BinarySessionExtension.java",2,2,2,1,12,0,12,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,90,7,63,31,35,20,,,,38,48,28,20,,,,,,4,4,4,1,,,2,,,,0,32,10,10,10,4
File,"BroadcastToPublisherTest.java",1,1,1,1,7,1,6,0,,,,,2,0,0,10,,10,6,0,6,,0,1,0,5,,95,16,64,29,35,15,,,,40,48,28,20,,,,,,2,2,2,1,,,1,,,,0,23,11,11,11,10
File,"BrowserMappingTest.java",1,1,1,1,28,3,24,1,,,,,1,0,0,8,,8,8,0,8,,0,1,0,7,,277,34,221,89,178,26,,,,131,143,71,72,,,,,,3,3,3,1,,,2,,,,0,12,10,10,10,8
File,"Category.java",1,1,1,1,4,0,4,0,,,,,1,0,0,15,,15,15,3,15,,0,0,0,15,,110,18,77,31,26,15,,,,28,48,23,25,,,,,,4,4,4,4,,,1,,,,0,19,19,19,19,18
File,"CategoryDao.java",1,1,1,1,6,0,5,0,,,,,1,0,2,7,,7,7,0,7,,0,0,0,7,,81,12,54,24,24,15,,,,27,43,27,16,,,,,,4,4,5,1,,,3,,,,0,28,12,12,13,7
File,"Channel.java",0,0,0,0,0,0,0,0,,,,,1,0,7,0,,11,11,0,11,,10,0,0,1,,153,13,22,21,7,118,,,,20,21,21,0,,,,,,0,0,0,0,,,0,,,,5,36,0,0,0,0
