Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"IMediaRouterServiceBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,57,8,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IMediaRouterServiceCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IMediaRouterServiceHookHandle.java",1,1,2,1,6,0,4,1,,,,,2,0,0,4,,4,4,0,4,,0,0,2,2,,71,9,31,16,9,31,,,,13,21,14,7,,,,,,3,3,5,1,,,2,,,,1,00,6,6,8,4
File,"IMmsBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,57,8,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IMmsCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,48,7,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IMmsHookHandle.java",1,1,1,1,11,1,5,4,,,,,2,0,0,5,,5,5,0,5,,0,0,3,2,,101,13,41,15,19,47,,,,24,31,12,19,,,,,,1,1,1,1,,,0,,,,1,15,5,5,5,5
File,"IMountServiceBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,58,9,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IMountServiceCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,48,7,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IMountServiceHookHandle.java",5,5,8,4,20,0,19,1,,,,,2,0,0,4,,4,4,0,4,,0,0,2,2,,138,14,92,30,49,32,,,,43,68,30,38,,,,,,20,20,30,16,,,6,,,,0,35,23,23,33,19
File,"INotificationManagerBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,56,9,23,14,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,1,04,4,4,4,4
File,"INotificationManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"INotificationManagerHookHandle.java",4,4,4,2,15,0,13,1,,,,,12,2,2,28,,28,26,0,28,,0,8,7,13,,604,48,455,134,253,109,,,,185,316,131,185,,,,,,22,22,27,22,,,7,,,,0,24,117,117,137,72
File,"IPackageDataObserverCompat.java",2,2,2,1,7,0,7,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,47,5,18,6,8,24,,,,7,12,6,6,,,,,,2,2,2,1,,,1,,,,1,33,4,4,4,2
File,"IPackageManagerHook.java",2,2,2,1,8,0,8,0,,,,,1,1,1,4,,4,3,0,4,,0,0,2,2,,94,13,55,36,23,26,,,,36,44,34,10,,,,,,3,3,4,1,,,2,,,,0,47,8,8,9,4
