Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.initPhoto.(Anon_6).onLoadFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,9,58,7,51,15,42,4,24,38,2,31,42,18,24,10,10,11,1,1,,,,,0,,5,0,,,0,08,10,10,11,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.initPhoto.(Anon_6).onLoaderReset",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yancy.gallerypick.activity.GalleryPickActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,6,1,4,3,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"com.yancy.gallerypick.activity.GalleryPickActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,15,47,3,38,3,29,6,25,11,1,19,29,3,26,10,10,12,6,8,,,,,7,,5,7,,,0,16,10,10,12,6
Protected Method,"com.yancy.gallerypick.activity.GalleryPickActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,8,21,3,17,0,19,3,0,15,18,3,15,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.onKeyDown",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,11,1,7,3,5,3,0,5,8,1,7,3,3,4,3,2,,,,,2,,2,2,,,0,27,3,3,4,3
Private Method,"com.yancy.gallerypick.activity.GalleryPickActivity.showCameraAction",,,,,,,,,,,,,,,,,,,,,,,,,,,13,26,2,18,5,14,6,16,3,0,11,15,6,9,3,3,3,1,1,,,,,0,,2,0,,,0,33,3,3,3,1
Package,"com.yancy.gallerypick.adapter",1,1,1,1,10,0,8,0,,,,,13,0,5,,3,,29,28,29,,3,3,0,23,,488,70,306,129,140,118,,,,179,232,124,108,,,,,,5,5,5,4,,,2,,,,0,39,43,43,45,29
Public Class,"com.yancy.gallerypick.adapter.FolderAdapter",2,2,2,1,11,0,10,0,1,8,8,0,,0,1,,,,6,7,6,6,0,1,0,5,,113,15,91,28,50,7,,,,46,65,28,37,,,,,,5,5,5,1,,2,2,,69,69,0,08,12,12,13,6
Public Constructor,"com.yancy.gallerypick.adapter.FolderAdapter.FolderAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.yancy.gallerypick.adapter.FolderAdapter.OnClickListener",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yancy.gallerypick.adapter.FolderAdapter.OnClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.yancy.gallerypick.adapter.FolderAdapter.ViewHolder",1,1,1,1,7,0,7,0,1,1,1,0,,0,0,,,,1,4,1,1,0,0,0,1,,15,2,13,6,5,0,,,,9,11,6,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.yancy.gallerypick.adapter.FolderAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yancy.gallerypick.adapter.FolderAdapter.getTotalImageSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,9,2,5,3,2,3,0,3,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,33,3,3,4,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,15,40,2,38,2,30,0,11,6,1,18,25,4,21,5,5,5,1,3,,,,,0,,1,0,,,0,00,5,5,5,1
Anonymous Class,"com.yancy.gallerypick.adapter.FolderAdapter.onBindViewHolder.(Anon_1)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.onBindViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yancy.gallerypick.adapter.FolderAdapter.onBindViewHolder.(Anon_2)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.onBindViewHolder.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.adapter.FolderAdapter.setOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yancy.gallerypick.adapter.MiniPhotoAdapter",1,1,1,1,3,0,3,0,1,5,5,0,,0,1,,,,5,5,5,5,0,0,0,5,,52,11,37,19,12,4,,,,18,26,16,10,,,,,,1,1,1,1,,2,0,,60,60,0,11,5,5,5,5
Public Constructor,"com.yancy.gallerypick.adapter.MiniPhotoAdapter.MiniPhotoAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
