Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.jialin.chat.FaceCategroyAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,9,3,7,1,8,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Public Method,"com.jialin.chat.FaceCategroyAdapter.getOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FaceCategroyAdapter.getPageIconResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,3,1,1,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.jialin.chat.FaceCategroyAdapter.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FaceCategroyAdapter.setOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jialin.chat.FacePageFragment",2,2,2,1,25,4,21,0,1,3,3,0,,0,2,,,,4,8,4,4,0,0,0,4,,163,39,124,39,75,0,,,,65,86,35,51,,,,,,5,5,5,1,,2,0,,65,65,0,00,8,8,8,4
Public Class,"com.jialin.chat.FacePageFragment.FacePagerAdapter",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,1,6,6,0,0,0,6,,34,7,27,13,7,0,,,,8,15,8,7,,,,,,1,1,1,1,,2,0,,33,33,0,00,6,6,6,6
Public Constructor,"com.jialin.chat.FacePageFragment.FacePagerAdapter.FacePagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.FacePagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.FacePagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.FacePagerAdapter.getItemPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.FacePagerAdapter.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.FacePagerAdapter.isViewFromObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.getOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,4,0,8,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,16,90,18,72,10,60,0,27,3,0,41,51,13,38,5,5,5,1,0,,,,,0,,0,0,,,0,00,5,5,5,1
Anonymous Class,"com.jialin.chat.FacePageFragment.onCreateView.(Anon_2)",1,1,1,1,5,1,4,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,24,7,17,0,12,0,,,,4,9,4,5,,,,,,3,3,3,1,,2,2,,0,0,0,00,5,5,5,3
Public Method,"com.jialin.chat.FacePageFragment.onCreateView.(Anon_2).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.onCreateView.(Anon_2).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FacePageFragment.onCreateView.(Anon_2).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,0,6,0,3,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Anonymous Class,"com.jialin.chat.FacePageFragment.onCreateView.(for_loop_1).(Anon_1)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,0,6,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jialin.chat.FacePageFragment.onCreateView.(for_loop_1).(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jialin.chat.FacePageFragment.setOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jialin.chat.FunctionAdapter",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,5,3,5,5,0,0,0,5,,51,9,42,18,20,0,,,,22,30,14,16,,,,,,2,2,2,1,,2,1,,53,53,0,00,6,6,6,5
Public Constructor,"com.jialin.chat.FunctionAdapter.FunctionAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.jialin.chat.FunctionAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.jialin.chat.FunctionAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FunctionAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FunctionAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.FunctionAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,3,13,0,12,2,0,11,13,3,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.jialin.chat.Message",1,1,1,1,3,0,3,0,1,0,0,0,,0,6,,,,23,11,23,23,0,0,0,23,,127,27,100,43,39,2,,,,50,74,41,33,,,,,,1,1,1,1,,1,0,,87,87,0,02,23,23,23,23
Public Constructor,"com.jialin.chat.Message.Message",,,,,,,,,,,,,,,,,,,,,,,,,,,14,15,0,15,3,11,0,11,1,0,11,12,1,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getFromUserAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getFromUserName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getIsSend",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getSendSucces",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getTime",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getToUserAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getToUserName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setFromUserAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setFromUserName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setIsSend",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setSendSucces",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setToUserAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setToUserName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Message.setType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jialin.chat.MessageAdapter",3,2,3,1,22,3,18,0,1,2,2,0,,1,0,,,,9,2,10,10,0,0,0,10,,271,62,206,52,150,6,,,,126,154,46,108,,,,,,18,16,24,1,,2,3,,55,55,0,03,30,28,37,10
Public Constructor,"com.jialin.chat.MessageAdapter.MessageAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"com.jialin.chat.MessageAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,10,0,0,0,0,0,0,,16,4,12,11,1,0,,,,10,11,11,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.jialin.chat.MessageAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageAdapter.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,14,185,37,145,18,128,6,37,192,2,95,111,18,93,18,16,24,1,20,,,,,0,,3,0,,,0,04,18,16,24,1
Public Method,"com.jialin.chat.MessageAdapter.getViewTypeCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.jialin.chat.MessageAdapter.inSameDay",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,13,6,10,0,4,2,0,9,11,6,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.jialin.chat.MessageAdapter.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jialin.chat.MessageInputToolBox",1,1,1,1,19,2,15,1,1,4,4,0,,2,1,,,,14,18,16,16,0,1,1,14,,368,76,272,51,187,20,,,,141,189,68,121,,,,,,5,5,5,1,,2,2,,86,82,0,07,24,24,25,16
Public Constructor,"com.jialin.chat.MessageInputToolBox.MessageInputToolBox",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,5,0,6,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.jialin.chat.MessageInputToolBox.MessageInputToolBox",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,2,5,0,6,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.jialin.chat.MessageInputToolBox.MessageInputToolBox",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,6,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.getFaceData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.getFunctionData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.getOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.hide",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.hideFaceLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.jialin.chat.MessageInputToolBox.hideKeyboard",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,9,3,5,4,5,3,0,3,6,3,3,3,3,4,1,0,,,,,0,,2,0,,,0,44,3,3,4,1
Private Method,"com.jialin.chat.MessageInputToolBox.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,126,28,95,2,76,3,17,1,0,39,57,14,43,1,1,1,1,0,,,,,0,,0,0,,,0,03,1,1,1,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_1)",1,1,1,1,5,1,4,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,23,6,17,0,12,0,,,,4,9,4,5,,,,,,3,3,3,1,,2,2,,0,0,0,00,5,5,5,3
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_1).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_1).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_1).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,0,6,0,3,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_2)",2,2,3,1,7,0,7,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,3,5,2,3,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,6,2,0,3,5,2,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_3)",2,2,2,1,9,1,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,0,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_4)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_5)",1,1,2,1,6,0,5,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,26,5,21,0,16,0,,,,5,10,3,7,,,,,,3,3,4,1,,2,2,,0,0,0,00,5,5,6,3
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_5).afterTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_5).beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,0,2,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_5).onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,0,9,0,6,3,0,5,8,1,7,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_6)",1,1,1,1,12,1,11,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,0,11,0,,,,5,7,2,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_6).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,11,0,9,0,2,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.initView.(Anon_6).onClick.(Anon_7)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.initView.(Anon_6).onClick.(Anon_7).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,0,4,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.jialin.chat.MessageInputToolBox.onFinishInflate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFaceData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,1,6,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData",,,,,,,,,,,,,,,,,,,,,,,,,,,16,89,13,71,7,60,5,21,3,0,39,49,12,37,5,5,5,1,0,,,,,0,,0,0,,,0,07,5,5,5,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10)",1,1,1,1,4,0,3,0,1,1,1,0,,0,0,,,,5,0,5,5,0,0,0,5,,30,4,23,0,18,3,,,,7,12,5,7,,,,,,1,1,1,1,,2,0,,0,0,0,13,5,5,5,5
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10).destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10).getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10).getItemPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10).instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,0,3,3,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(Anon_10).isViewFromObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.setFunctionData.(for_loop_2).(Anon_9)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,0,6,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageInputToolBox.setFunctionData.(for_loop_2).(Anon_9).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jialin.chat.MessageInputToolBox.setOnOperationListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
