Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.balsikandar.crashreporter.sample",1,1,1,1,11,1,9,0,,,,,10,0,0,,4,,10,2,10,,0,0,1,9,,153,31,105,46,50,17,,,,55,71,47,24,,,,,,2,2,2,1,,,1,,,,0,16,12,12,12,10
Public Class,"com.balsikandar.crashreporter.sample.CrashReporterSampleApplication",2,2,2,1,9,1,7,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,2,10,4,4,4,,,,3,6,3,3,,,,,,2,2,2,1,,2,1,,0,0,0,40,2,2,2,1
Public Method,"com.balsikandar.crashreporter.sample.CrashReporterSampleApplication.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,7,2,4,1,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,14,2,2,2,1
Public Class,"com.balsikandar.crashreporter.sample.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.balsikandar.crashreporter.sample.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.balsikandar.crashreporter.sample.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.sample.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.balsikandar.crashreporter.sample.MainActivity",1,1,1,1,65,11,52,2,1,0,0,0,,0,0,,,,1,2,1,1,0,0,1,0,,71,12,57,10,43,2,,,,25,34,15,19,,,,,,1,1,1,1,,2,0,,50,50,0,04,1,1,1,1
Protected Method,"com.balsikandar.crashreporter.sample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,65,11,52,6,43,2,6,1,0,23,31,12,19,1,1,1,1,0,,,,,0,,0,0,,,0,04,1,1,1,1
Anonymous Class,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_2)",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,2,6,0,,,,3,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,4,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_3)",1,1,1,1,5,1,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.balsikandar.crashreporter.sample.MainActivity.onCreate.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
