Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.mattermost.mattermost.SelectServerActivity.doSelectServer.(Anon_3).onResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,28,2,24,0,8,2,0,15,19,4,15,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.mattermost.mattermost.SelectServerActivity.doSelectServer.(Anon_3).onResult.(Anon_4)",2,2,2,1,13,0,13,0,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,1,13,0,,,,8,10,2,8,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.SelectServerActivity.doSelectServer.(Anon_3).onResult.(Anon_4).onResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,1,11,0,7,2,0,8,10,2,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.mattermost.mattermost.SelectServerActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,43,7,36,3,28,2,16,4,1,17,24,5,19,4,4,6,1,1,,,,,0,,0,0,,,0,06,4,4,6,1
Anonymous Class,"com.mattermost.mattermost.SelectServerActivity.onCreate.(Anon_1)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.SelectServerActivity.onCreate.(Anon_1).onEditorAction",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.mattermost.mattermost.SelectServerActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.SelectServerActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.mattermost.mattermost.SplashScreenActivity",1,1,1,1,11,0,10,0,1,5,5,0,,0,0,,,,3,0,3,5,0,2,1,0,,44,5,35,9,24,5,,,,17,23,9,14,,,,,,2,2,2,1,,3,1,,0,0,0,14,5,5,5,3
Private Method,"com.mattermost.mattermost.SplashScreenActivity.enableHttpResponseCache",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,3,9,1,7,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,08,2,2,2,1
Private Method,"com.mattermost.mattermost.SplashScreenActivity.onAfterCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,3,8,0,6,1,0,8,9,3,6,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Protected Method,"com.mattermost.mattermost.SplashScreenActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,3,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.mattermost.mattermost.SplashScreenActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.SplashScreenActivity.onCreate.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.mattermost.mattermost.WebViewActivity",2,2,2,1,12,1,11,0,1,4,4,1,,0,0,,,,13,5,13,15,0,2,8,3,,498,79,415,116,275,10,,,,197,285,112,173,,,,,,4,4,5,3,,3,2,,90,90,0,02,26,26,28,17
Class,"com.mattermost.mattermost.WebViewActivity.Controller",1,1,1,1,3,0,3,0,1,1,1,0,,0,1,,,,1,0,1,1,1,0,0,0,,7,1,6,3,2,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Method,"com.mattermost.mattermost.WebViewActivity.Controller.getActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient",1,1,2,1,11,1,9,0,1,4,4,0,,0,0,,,,10,0,10,10,0,1,0,9,,126,26,100,29,59,2,,,,38,63,28,35,,,,,,5,5,7,5,,2,3,,0,0,0,02,18,18,21,14
Public Constructor,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.MyWebChromeClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.getTitleFromUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,5,12,1,6,5,1,7,12,5,7,5,5,7,5,6,,,,,6,,3,6,,,0,06,5,5,7,5
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onConsoleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsAlert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,2,7,0,8,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsAlert.(Anon_5)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsAlert.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsConfirm",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,2,10,0,9,1,0,5,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsConfirm.(Anon_6)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsConfirm.(Anon_6).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsConfirm.(Anon_7)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onJsConfirm.(Anon_7).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,1,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onProgressChanged.(Anon_4)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onProgressChanged.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onShowFileChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,10,26,9,18,1,4,6,1,14,20,8,12,4,4,5,1,0,,,,,0,,0,0,,,0,04,4,4,5,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onShowFileChooser.(Anon_8)",2,2,2,1,11,3,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,4,10,2,8,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.onShowFileChooser.(Anon_8).onReceiveValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,3,8,1,6,0,1,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.openFileChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.openFileChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.MyWebChromeClient.openFileChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.mattermost.mattermost.WebViewActivity.UploadHandler",2,2,2,1,12,0,12,0,1,1,1,0,,0,0,,,,12,5,12,12,4,7,0,1,,174,21,153,46,107,4,,,,80,111,43,68,,,,,,13,13,13,8,,1,4,,76,68,0,03,30,30,34,19
Public Constructor,"com.mattermost.mattermost.WebViewActivity.UploadHandler.UploadHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createCamcorderIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createCameraIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,1,12,6,10,0,8,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createChooserIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,8,2,6,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createDefaultOpenableIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,4,7,1,8,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createOpenableIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.createSoundRecorderIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.getFilePath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.handled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.onResult",,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,2,19,4,14,0,8,4,1,9,13,3,10,5,5,9,1,1,,,,,0,,2,0,,,0,00,5,5,9,1
Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.openFileChooser",,,,,,,,,,,,,,,,,,,,,,,,,,,7,66,3,63,16,51,3,13,71,2,36,50,17,33,13,13,13,8,10,,,,,10,,4,10,,,0,05,13,13,13,8
Private Method,"com.mattermost.mattermost.WebViewActivity.UploadHandler.startActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,1,10,0,6,3,0,4,7,1,6,3,3,3,1,2,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.mattermost.mattermost.WebViewActivity.getDownloadListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,2,23,5,19,0,1,1,0,10,13,6,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.getDownloadListener.(Anon_3)",2,2,2,1,21,2,19,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,2,20,4,18,0,,,,9,11,5,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.WebViewActivity.getDownloadListener.(Anon_3).onDownloadStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,2,19,4,17,0,9,2,0,9,11,5,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.WebViewActivity.getRawData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,13,5,11,0,7,2,0,9,11,5,6,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.mattermost.mattermost.WebViewActivity.getRawString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,5,11,0,7,2,0,9,11,5,6,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Protected Method,"com.mattermost.mattermost.WebViewActivity.initProgressBar",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.initWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,5,24,4,21,0,23,2,0,20,22,4,18,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.initWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,3,29,2,22,0,6,3,0,10,16,4,12,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.initWebView.(Anon_1)",2,2,2,1,15,1,14,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,1,16,1,13,0,,,,5,8,3,5,,,,,,2,2,2,1,,2,0,,0,0,0,00,2,2,2,1
Public Method,"com.mattermost.mattermost.WebViewActivity.initWebView.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,14,1,11,0,4,2,0,5,8,3,5,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.mattermost.mattermost.WebViewActivity.initWebView.(Anon_1).run.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.mattermost.mattermost.WebViewActivity.initWebView.(Anon_1).run.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,1,4,0,2,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.mattermost.mattermost.WebViewActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.onLogout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.mattermost.mattermost.WebViewActivity.reportProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,1,7,0,3,4,1,3,7,1,6,4,4,5,1,1,,,,,0,,2,0,,,0,00,4,4,5,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.setWebChromeClient",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.mattermost.mattermost.WebViewActivity.setWebViewClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.mattermost.model",0,0,0,0,0,0,0,0,,,,,3,0,0,,3,,0,7,0,,0,0,0,0,,31,3,16,13,0,12,,,,10,13,13,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
Public Class,"com.mattermost.model.InitialLoad",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,1,0,0,0,0,0,0,,7,0,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,1,33,0,0,0,0
Public Class,"com.mattermost.model.Ping",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,8,0,4,3,0,4,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,1,00,0,0,0,0
Public Class,"com.mattermost.model.User",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,4,0,0,0,0,0,0,,10,0,6,5,0,4,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,0,67,0,0,0,0
Package,"com.mattermost.service",1,1,1,1,8,0,7,0,,,,,10,1,6,,6,,59,18,60,,6,2,5,47,,669,123,520,210,264,26,,,,286,402,207,195,,,,,,7,7,8,4,,,6,,,,0,05,101,101,108,62
Public Generic Interface,"com.mattermost.service.IResultListener",0,0,0,0,0,0,0,0,0,1,1,4,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.mattermost.service.IResultListener.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.mattermost.service.IResultListener.onResult",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.mattermost.service.MattermostService",1,1,1,1,5,0,5,0,1,6,6,0,,0,2,,,,17,8,17,17,0,0,0,17,,153,35,114,47,53,4,,,,59,82,39,43,,,,,,3,3,3,3,,1,1,,82,81,0,04,21,21,21,19
Public Method,"com.mattermost.service.MattermostService.GetLastPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.mattermost.service.MattermostService.MattermostAPI",0,0,0,0,0,0,0,0,0,2,2,0,,0,0,,,,4,0,4,4,4,0,0,0,,18,4,14,13,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.mattermost.service.MattermostService.MattermostAPI.attachDeviceV3",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.mattermost.service.MattermostService.MattermostAPI.attachDeviceV4",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.mattermost.service.MattermostService.MattermostAPI.pingV3",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.mattermost.service.MattermostService.MattermostAPI.pingV4",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.mattermost.service.MattermostService.MattermostService",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,2,8,2,6,0,11,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.SetAttached",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.SetAttached",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.SetLastPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.SetV4",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.attachDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,14,4,10,0,8,3,0,7,10,4,6,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.mattermost.service.MattermostService.getBaseUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.mattermost.service.MattermostService.getClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,4,15,3,12,0,17,2,0,11,13,3,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.mattermost.service.MattermostService.isAttached",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.isLoggedIn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.isV4",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.logout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,7,0,4,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.pingV3",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.pingV4",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.mattermost.service.MattermostService.removeBaseUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.mattermost.service.PersistentCookieStore",2,2,2,1,11,1,10,0,2,1,1,0,,0,3,,,,13,2,13,13,0,0,5,8,,183,30,149,49,99,4,,,,75,116,49,67,,,,,,7,7,8,3,,1,6,,57,50,0,03,36,36,38,15
