Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"DataFlywayApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,1,0,2,,0,0,0,2,,21,5,16,10,3,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DataJdbcApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,3,,3,1,0,2,,0,0,0,2,,21,5,16,10,3,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DataJpaApplication.java",1,1,1,1,4,0,4,0,,,,,1,1,0,5,,5,2,0,3,,0,0,0,3,,31,6,25,13,8,0,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"DataMongoDBApplication.java",1,1,1,1,7,0,6,0,,,,,1,1,5,7,,7,3,0,4,,1,0,0,3,,65,11,52,29,24,2,,,,33,37,25,12,,,,,,1,1,1,1,,,0,,,,0,04,7,7,7,7
File,"DataRedisApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,2,,2,1,0,2,,1,0,0,1,,23,5,18,13,2,0,,,,9,12,10,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"DataRestApplication.java",1,1,1,1,5,0,5,0,,,,,1,1,0,3,,3,1,0,2,,1,0,0,1,,24,5,19,10,6,0,,,,10,13,8,5,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DataRestApplicationTests.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,40,8,32,24,9,0,,,,18,21,17,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"DataflowServiceApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,14,3,11,8,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"Demo.java",1,1,1,1,4,0,4,0,,,,,1,0,1,7,,7,6,2,6,,0,4,0,2,,60,14,46,24,18,0,,,,30,37,22,15,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"DemoApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"DemoApplicationTests.java",1,1,1,1,2,0,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,18,4,14,12,0,0,,,,6,8,8,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
