Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setTargetOffsetTopAndBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,1,8,1,5,9,5,2,0,4,6,1,5,2,2,3,1,0,,,,,0,,1,0,,,1,12,2,2,3,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startAlphaAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,18,3,13,3,6,2,0,8,11,3,8,2,2,3,1,1,,,,,0,,0,0,,,0,17,2,2,3,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startAlphaAnimation.(Anon_4)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startAlphaAnimation.(Anon_4).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,4,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startProgressAlphaMaxAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startProgressAlphaStartAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,1,9,0,5,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownAnimation.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownAnimation.(Anon_3).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownReturnToStartAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,23,3,17,0,10,4,1,11,15,3,12,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownReturnToStartAnimation.(Anon_8)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,3,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleDownReturnToStartAnimation.(Anon_8).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,4,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleUpAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,18,1,13,3,7,4,1,8,12,2,10,3,3,3,1,0,,,,,0,,1,0,,,0,17,3,3,3,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleUpAnimation.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.startScaleUpAnimation.(Anon_2).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayoutDirection",1,1,1,1,2,0,2,0,1,0,0,0,,1,0,,,,3,4,4,4,1,0,0,3,,25,5,17,7,5,3,,,,5,10,5,5,,,,,,3,3,3,3,,1,2,,,,0,18,6,6,6,6
Constructor,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayoutDirection.SwipyRefreshLayoutDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayoutDirection.getFromInt",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,4,0,2,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayoutDirection.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayoutDirection.values",,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
