Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadGreeting.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadGreeting.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadGreeting.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadLobbyGreeting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.onCleared",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.response",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.daggerandroidmvvm.lobby.LobbyViewModelFactory",1,1,1,1,6,0,6,0,2,4,4,0,,0,0,,,,2,3,2,2,1,0,0,1,,24,5,19,9,6,0,,,,8,12,6,6,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Constructor,"com.example.daggerandroidmvvm.lobby.LobbyViewModelFactory.LobbyViewModelFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModelFactory.create",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"com.example.daggerandroidmvvm.lobby.LobbyViewModelFactory.create.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"com.example.daggerandroidmvvm.rx",1,1,1,1,5,0,2,2,,,,,1,0,0,,1,,4,0,4,,0,0,0,4,,39,8,19,11,3,12,,,,8,13,10,3,,,,,,1,1,1,1,,,0,,,,0,63,4,4,4,4
