Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,2,2,0,1,2,0,1,3,2,1,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,3,5,0,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.adapter.GoodsItemAdapter.runEnterAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,14,1,10,0,8,3,0,4,7,1,6,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.android.ted.gank.adapter.GoodsItemAdapter.updateHeartButton",,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,5,37,5,30,1,11,4,1,18,24,7,17,4,4,4,1,3,,,,,0,,2,0,,,0,03,4,4,4,1
Anonymous Class,"com.android.ted.gank.adapter.GoodsItemAdapter.updateHeartButton.(Anon_2)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.updateHeartButton.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.ted.gank.adapter.GoodsItemAdapter.updateHeartButton.(Anon_3)",1,1,1,1,3,0,2,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,4,0,3,1,,,,0,1,1,0,,,,,,1,1,1,1,,2,0,,0,0,0,25,1,1,1,1
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.updateHeartButton.(Anon_3).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.android.ted.gank.adapter.GoodsItemAdapter.updateItems",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.android.ted.gank.adapter.MainFragmentPagerAdapter",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,2,6,6,0,0,0,6,,36,6,27,12,10,3,,,,10,17,9,8,,,,,,1,1,1,1,,2,0,,41,41,0,11,6,6,6,6
Public Constructor,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.MainFragmentPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.MainFragmentPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.addFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.adapter.MainFragmentPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.android.ted.gank.config",0,0,0,0,0,0,0,0,,,,,1,0,7,,1,,0,0,0,,0,0,0,0,,26,10,10,9,7,10,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
Public Class,"com.android.ted.gank.config.Constants",0,0,0,0,0,0,0,0,1,0,0,0,,0,7,,,,0,0,0,0,0,0,0,0,,24,9,9,8,7,10,,,,7,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,1,11,0,0,0,0
Package,"com.android.ted.gank.data",1,1,2,1,6,0,6,0,,,,,1,1,1,,1,,6,1,7,,0,1,0,6,,69,12,53,20,23,4,,,,25,41,21,20,,,,,,3,3,4,3,,,2,,,,0,08,13,13,14,9
Public Class,"com.android.ted.gank.data.ImageGoodsCache",1,1,2,1,6,0,6,0,1,2,2,0,,1,1,,,,6,1,7,7,0,1,0,6,,59,8,47,14,23,4,,,,19,35,15,20,,,,,,3,3,4,3,,1,2,,57,42,0,09,13,13,14,9
Public Constructor,"com.android.ted.gank.data.ImageGoodsCache.ImageGoodsCache",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.data.ImageGoodsCache.addAllImageGoods",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,3,3,0,2,6,2,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Method,"com.android.ted.gank.data.ImageGoodsCache.addAllImageGoods",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.data.ImageGoodsCache.addGoodsToImage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.data.ImageGoodsCache.getGankImageList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.data.ImageGoodsCache.getImgGoodsRandom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,4,7,0,5,3,0,6,9,4,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Static Method,"com.android.ted.gank.data.ImageGoodsCache.getIns",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,5,0,3,3,0,2,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Package,"com.android.ted.gank.db",1,1,1,1,4,0,4,0,,,,,3,5,0,,3,,25,12,30,,0,0,0,30,,259,45,154,71,60,60,,,,77,113,68,45,,,,,,2,2,2,1,,,1,,,,0,39,33,33,33,30
Public Class,"com.android.ted.gank.db.GankMigration",1,1,1,1,3,1,2,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,2,4,2,0,3,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,0,75,1,1,1,1
Public Method,"com.android.ted.gank.db.GankMigration.migrate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.android.ted.gank.db.GankRealmHelper",1,1,1,1,9,0,9,0,1,1,1,0,,1,0,,,,0,0,1,1,0,0,0,1,,14,0,11,5,7,3,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,1,1,1,1
Public Static Method,"com.android.ted.gank.db.GankRealmHelper.getRealm",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,7,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.android.ted.gank.db.Image",1,1,1,1,3,0,3,0,1,1,1,0,,4,0,,,,24,12,28,28,0,0,0,28,,161,31,124,49,53,6,,,,58,90,47,43,,,,,,2,2,2,1,,2,1,,92,90,0,05,31,31,31,28
Public Method,"com.android.ted.gank.db.Image.getCreatedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getDesc",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getPublishedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getWho",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.get_id",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.get_ns",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.isUsed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.android.ted.gank.db.Image.queryFirstZeroImg",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,4,6,0,6,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.android.ted.gank.db.Image.queryImageById",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,5,0,6,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.android.ted.gank.db.Image.queryImageByUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,5,0,6,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.ted.gank.db.Image.setCreatedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setDesc",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setPublishedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setUsed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setWho",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.setWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.set_id",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.db.Image.set_ns",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.android.ted.gank.db.Image.updateDbGoods",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,10,0,19,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.android.ted.gank.main",1,1,1,1,7,0,6,0,,,,,21,2,4,,6,,97,49,99,,5,27,14,53,,1312,178,943,400,456,191,,,,516,669,355,314,,,,,,5,5,5,3,,,3,,,,0,20,146,143,154,106
Public Abstract Class,"com.android.ted.gank.main.BaseLoadingFragment",1,1,1,1,3,0,3,0,1,0,0,2,,0,0,,,,6,1,6,6,1,0,4,1,,32,6,23,9,8,3,,,,10,17,8,9,,,,,,2,2,2,1,,2,1,,0,0,0,13,6,6,6,5
Abstract Method,"com.android.ted.gank.main.BaseLoadingFragment.onCreateContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.android.ted.gank.main.BaseLoadingFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.android.ted.gank.main.BaseLoadingFragment.showContent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.android.ted.gank.main.BaseLoadingFragment.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.android.ted.gank.main.BaseLoadingFragment.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.android.ted.gank.main.BaseLoadingFragment.showLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.android.ted.gank.main.BenefitListFragment",1,1,1,1,7,0,7,0,3,9,9,0,,0,0,,,,19,13,19,25,1,10,0,8,,269,30,213,62,132,26,,,,100,147,53,94,,,,,,4,4,5,3,,3,3,,89,79,0,12,28,28,29,25
Anonymous Class,"com.android.ted.gank.main.BenefitListFragment.(Anon_1)",3,3,3,1,11,0,11,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,39,2,37,4,30,0,,,,14,23,5,18,,,,,,4,4,5,1,,2,2,,0,0,0,00,9,9,10,3
Public Method,"com.android.ted.gank.main.BenefitListFragment.(Anon_1).onCompleted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.(Anon_1).onError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,11,0,4,4,1,5,9,3,6,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.(Anon_1).onNext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,0,12,0,10,5,1,7,11,1,10,4,4,5,1,3,,,,,0,,1,0,,,0,00,4,4,5,1
Anonymous Class,"com.android.ted.gank.main.BenefitListFragment.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.android.ted.gank.main.BenefitListFragment.UpdateResultReceiver",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,4,4,0,,,,3,6,3,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.UpdateResultReceiver.onReceive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.analysisNewImage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,14,2,10,6,9,4,1,8,13,3,10,4,4,5,1,1,,,,,0,,3,0,,,0,43,4,4,5,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.doImproveJob",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.loadData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,6,0,8,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.loadMore",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,6,0,5,3,0,5,8,1,7,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.android.ted.gank.main.BenefitListFragment.onActivityCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.onChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.android.ted.gank.main.BenefitListFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,9,0,7,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.ted.gank.main.BenefitListFragment.onCreate.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,35,0,0,1,0,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,4,0,,0,0,0,00,1,1,1,1
Protected Method,"com.android.ted.gank.main.BenefitListFragment.onCreate.(Anon_3).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.android.ted.gank.main.BenefitListFragment.onCreateContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,4,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.android.ted.gank.main.BenefitListFragment.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.refreshBenefitGoods",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,2,4,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.reloadData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.setupBaseView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,1,12,0,6,1,0,8,11,2,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.ted.gank.main.BenefitListFragment.setupBaseView.(Anon_4)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.android.ted.gank.main.BenefitListFragment.setupBaseView.(Anon_4).onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.showNoDataView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,4,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.ted.gank.main.BenefitListFragment.startViewerActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,5,2,3,2,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Class,"com.android.ted.gank.main.CommonGoodsListFragment",1,1,1,1,6,0,6,0,2,3,3,0,,1,0,,,,11,12,12,18,1,6,0,5,,170,19,151,43,97,0,,,,70,98,37,61,,,,,,3,3,4,3,,3,1,,84,70,0,00,16,16,17,14
Anonymous Class,"com.android.ted.gank.main.CommonGoodsListFragment.(Anon_1)",2,2,2,1,7,0,7,0,1,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,29,2,27,4,21,0,,,,8,15,5,10,,,,,,4,4,4,1,,2,2,,0,0,0,00,7,7,8,3
Public Method,"com.android.ted.gank.main.CommonGoodsListFragment.(Anon_1).onCompleted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.ted.gank.main.CommonGoodsListFragment.(Anon_1).onError",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,3,12,0,5,4,1,6,10,3,7,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
